0,1.303,5.7903,11.705,6.478,6.0452,23.709,27.792,20.564,11.403,39.491,48.128,45.037,66.98,0,0,0,0,0,A
0,1.303,8.3419,11.705,-4.7533,6.0452,23.709,27.792,32.392,26.008,25.452,48.128,61.012,66.98,0,0,0,0,0,A
0,3.0712,6.899,-2.6786,4.4465,6.0452,12.687,6.8221,24.456,20.397,0,0,0,0,0,0,0,0,0,A
0,1.2885,6.899,-2.6786,4.4465,6.2422,21.948,26.072,20.076,25.463,16.224,22.167,34.544,77.476,90.209,0,0,0,0,A
0,1.303,2.6877,11.705,15.358,8.6411,8.2549,10.979,32.392,37.788,32.948,21.232,58.262,78.752,0,0,0,0,0,A
0,1.303,8.3419,11.705,4.2197,6.0452,23.709,16.215,8.6991,30.634,38.329,34.135,51.771,66.98,0,0,0,0,0,A
0,1.2885,4.9853,10.161,4.4465,6.2422,21.948,26.072,30.721,25.463,32.344,22.167,31.076,77.476,90.209,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,-3.1628,8.4259,11.128,30.721,36.172,42.846,41.333,31.076,72.993,84.894,0,0,0,0,A
0,1.303,5.7903,11.705,3.9928,5.8481,25.469,16.649,21.051,10.62,14.5,49.262,62.221,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,6.0452,8.2549,27.792,32.392,26.008,15.362,23.046,61.012,66.98,0,0,0,0,0,A
0,1.2885,6.899,10.161,4.2197,19.955,12.687,6.8221,5.2709,30.634,0,0,0,0,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,17.623,11.024,11.128,14.532,18.906,42.846,22.167,31.076,72.993,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,25.463,16.224,22.167,34.544,77.476,84.894,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,20.564,26.008,15.362,21.232,33.811,78.752,0,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,-3.1628,8.4259,11.128,30.721,36.172,32.344,41.333,31.076,50.069,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,36.172,32.344,22.167,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,2.6584,10.161,13.729,-3.1628,11.024,11.128,14.532,37.788,32.948,41.996,44.059,60.79,0,0,0,0,0,A
0,3.0712,6.899,2.9453,16.409,9.7808,5.4794,6.8221,15.911,0,0,0,0,0,0,0,0,0,0,A
0,1.2885,0.88842,10.161,6.3285,6.2422,21.948,26.072,20.076,12.186,38.342,46.318,59.802,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,15.362,47.396,61.012,60.79,0,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,7.678,8.4259,11.128,30.721,36.172,32.344,41.333,31.076,44.812,103.56,0,0,0,0,A
0,1.303,2.6877,11.705,-4.7533,8.6411,8.2549,10.979,32.392,26.008,15.362,23.046,61.012,0,0,0,0,0,0,A
0,1.2885,6.899,10.161,-3.0309,6.2422,8.4259,26.072,20.076,12.186,37.277,0,0,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,8.4673,8.4259,26.072,30.721,25.463,32.344,22.167,57.248,77.476,84.894,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,8.4673,8.4259,11.128,30.721,36.172,32.344,22.167,44.06,50.069,84.894,0,0,0,0,A
0,1.303,8.3419,11.705,4.2197,6.0452,23.709,27.792,20.564,26.008,15.362,47.396,45.037,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,-3.1628,8.4259,26.072,20.076,12.186,25.473,46.993,0,0,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,-3.0309,-3.1628,8.4259,11.128,30.721,36.172,42.846,41.333,31.076,72.993,103.56,0,0,0,0,A
0,1.303,8.3419,2.6842,4.2197,19.955,23.709,16.215,8.6991,9.5682,38.329,41.389,51.771,66.98,0,0,0,0,0,A
0,1.303,8.3419,-4.3456,6.4179,6.0452,8.2549,27.792,20.564,11.403,15.362,47.396,61.012,66.98,0,0,0,0,0,A
0,1.303,5.7903,11.705,4.2197,6.0452,23.709,16.215,8.6991,9.5682,26.264,0,0,0,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,-3.0309,6.2422,8.4259,11.128,30.721,36.172,42.846,41.333,31.076,44.812,84.894,0,0,0,0,A
0,1.2885,6.899,10.161,6.2784,6.2422,21.948,26.072,20.076,12.186,25.473,46.993,51.221,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,36.172,32.344,22.167,44.06,50.069,103.56,0,0,0,0,A
0,1.303,5.7903,11.705,6.478,6.0452,23.709,16.215,8.6991,11.403,38.329,34.135,0,0,0,0,0,0,0,A
0,1.303,8.3419,2.6842,4.2197,19.955,12.687,6.8221,5.2709,30.634,38.329,41.389,51.771,66.98,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,23.709,27.792,32.392,26.008,15.362,21.232,61.012,66.98,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,15.362,21.232,44.059,78.752,0,0,0,0,0,A
0,1.303,5.7903,11.705,6.478,6.0452,8.2549,27.792,32.392,11.403,15.362,47.396,45.037,66.98,0,0,0,0,0,A
0,1.2885,6.899,10.161,6.2784,6.0452,8.2549,27.792,20.564,11.403,15.297,48.128,0,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,11.128,30.721,25.463,32.344,22.167,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,2.6584,10.161,13.729,-3.1628,8.4259,10.979,14.403,37.788,32.948,21.232,58.262,78.752,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.2549,27.792,32.392,26.008,15.362,47.396,33.811,78.752,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,20.564,26.008,15.362,47.396,61.012,60.79,0,0,0,0,0,A
0,1.2885,4.9853,2.0242,13.729,17.623,-2.9231,14.142,14.532,36.172,32.344,22.167,34.544,60.712,0,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,-3.1628,11.024,11.128,14.532,36.172,32.344,41.333,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,25.463,32.344,22.167,59.802,77.476,90.209,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,7.7202,8.2549,27.792,32.392,26.008,32.948,21.232,33.811,78.752,0,0,0,0,0,A
0,1.303,5.7903,11.705,6.478,6.0452,8.2549,27.792,32.392,37.788,32.948,41.996,44.059,60.79,0,0,0,0,0,A
0,1.2885,6.899,10.161,-4.7533,6.0452,8.2549,27.792,20.564,11.403,15.362,23.046,61.012,78.752,0,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,8.4673,8.4259,11.128,30.721,36.172,32.344,41.333,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,4.9853,2.0242,-3.0309,6.2422,8.4259,26.072,30.721,25.463,32.344,22.167,59.802,66.488,0,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,17.623,11.024,11.128,30.721,36.172,32.344,41.333,31.076,50.069,103.56,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,23.709,27.792,20.564,11.403,39.491,48.128,61.012,60.79,0,0,0,0,0,A
0,1.2885,4.9853,6.8071,13.729,17.623,-2.9231,11.128,14.532,36.172,32.344,41.333,31.076,50.069,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,8.4673,8.4259,11.128,30.721,25.463,16.224,23.841,59.802,60.712,0,0,0,0,0,A
0,1.2885,4.9853,10.161,6.3285,6.0452,23.709,27.792,8.6991,11.403,39.491,48.128,51.771,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,15.362,21.232,33.811,78.752,0,0,0,0,0,A
0,1.2885,2.6584,10.161,13.729,-3.1628,11.024,11.128,14.532,36.172,42.846,41.333,31.076,44.812,103.56,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,8.4673,8.4259,11.128,14.532,36.172,42.846,41.333,31.076,72.993,90.209,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,17.623,-2.9231,11.128,14.532,36.172,42.846,41.333,31.076,50.069,103.56,0,0,0,0,A
0,1.2885,2.6584,6.8071,8.6062,17.623,8.4259,11.128,14.532,36.172,32.344,41.333,31.076,77.476,84.894,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,15.362,21.232,61.012,66.98,0,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,8.6411,8.2549,27.792,32.392,26.008,15.362,23.046,45.037,66.98,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,25.463,16.224,22.167,34.544,60.712,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,8.4673,8.4259,11.128,30.721,36.172,32.344,22.167,31.076,50.069,84.894,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,37.788,32.948,21.232,33.811,78.752,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,7.678,8.4259,11.128,14.532,36.172,32.344,41.333,31.076,72.993,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,11.128,30.721,36.172,32.344,22.167,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,2.6584,10.161,13.729,-3.1628,8.4259,11.128,30.721,36.172,32.344,22.167,31.076,77.476,84.894,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,-3.1628,8.4259,11.128,30.721,36.172,32.344,41.333,31.076,77.476,84.894,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,36.172,32.344,22.167,31.076,77.476,84.894,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,-3.1628,9.2546,11.128,14.532,36.172,42.846,41.333,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,8.4673,8.4259,11.128,30.721,25.463,32.344,41.333,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,17.623,8.4259,11.128,14.532,36.172,32.344,41.333,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,36.172,32.344,22.167,34.544,77.476,90.209,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,8.4673,8.4259,11.128,30.721,36.172,32.344,22.167,57.248,77.476,84.894,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,15.362,47.396,61.012,60.79,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,-3.1628,8.4259,11.128,30.721,36.172,42.846,41.333,31.076,44.812,103.56,0,0,0,0,A
0,1.2885,6.899,10.161,6.2784,6.2422,8.4259,26.072,30.721,36.172,32.344,41.333,31.076,60.712,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,17.623,-2.9231,11.128,14.532,18.906,42.846,51.393,53.437,72.993,103.56,0,0,0,0,A
0,1.303,2.6877,11.705,-4.7533,6.0452,8.2549,27.792,20.564,11.403,15.362,23.046,61.012,66.98,0,0,0,0,0,A
0,1.2885,4.9853,6.8071,13.729,-3.1628,8.4259,11.128,30.721,36.172,32.344,22.167,31.076,50.069,84.894,0,0,0,0,A
0,1.303,5.7903,11.705,4.2197,19.955,23.709,16.215,8.6991,9.5682,38.329,34.135,51.771,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,15.362,47.396,33.811,60.79,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,-3.1628,-2.9231,11.128,14.532,36.172,32.344,22.167,31.076,50.069,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,4.4465,6.2422,21.948,26.072,30.721,25.463,32.344,22.167,31.076,77.476,90.209,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,25.463,32.344,22.167,34.544,77.476,90.209,0,0,0,0,A
0,1.303,2.6877,7.5115,15.358,6.0452,8.2549,27.792,32.392,26.008,15.362,23.046,45.037,66.98,0,0,0,0,0,A
0,1.303,5.7903,11.705,6.478,6.0452,23.709,27.792,32.392,26.008,32.948,21.232,58.262,78.752,0,0,0,0,0,A
0,1.303,8.3419,11.705,6.478,6.0452,8.2549,27.792,32.392,26.008,32.948,21.232,58.262,78.752,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,32.392,26.008,14.5,49.262,0,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,6.0452,8.2549,27.792,32.392,26.008,15.362,21.232,61.012,66.98,0,0,0,0,0,A
0,1.303,2.6877,11.705,15.358,-4.9274,8.2549,10.979,32.392,37.788,32.948,21.232,33.811,78.752,0,0,0,0,0,A
0,1.303,8.3419,2.6842,4.2197,19.955,23.709,27.792,20.564,26.008,15.362,21.232,61.012,66.98,0,0,0,0,0,A
0,1.303,2.6877,11.705,15.358,-4.9274,8.2549,27.792,32.392,26.008,15.362,21.232,33.811,60.79,0,0,0,0,0,A
0,1.303,8.3419,11.705,-4.7533,6.0452,8.2549,27.792,20.564,11.403,15.362,33.243,61.012,78.752,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,20.564,26.008,15.362,23.046,61.012,60.79,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,7.678,8.4259,11.128,14.532,36.172,32.344,22.167,44.06,77.476,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,15.362,21.232,33.811,60.79,0,0,0,0,0,A
0,1.2885,4.9853,6.8071,13.729,-3.1628,8.4259,11.128,30.721,36.172,32.344,41.333,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,4.9853,2.0242,13.729,-3.1628,8.4259,26.072,32.392,26.008,15.362,48.128,0,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,8.4673,8.4259,11.128,30.721,36.172,32.344,41.333,31.076,50.069,103.56,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,15.362,33.243,33.811,78.752,0,0,0,0,0,A
0,1.2885,2.6584,10.161,13.729,-3.1628,8.4259,11.128,30.721,36.172,32.344,22.167,31.076,77.476,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,8.4673,8.4259,11.128,30.721,36.172,32.344,22.167,57.248,77.476,90.209,0,0,0,0,A
0,1.303,5.7903,-4.3456,6.4179,6.0452,8.2549,27.792,32.392,26.008,15.362,23.046,61.012,37.358,0,0,0,0,0,A
0,1.2885,4.9853,10.161,15.358,-4.9274,8.2549,10.979,32.392,37.788,32.948,21.232,33.811,78.752,0,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,-3.1628,8.4259,11.128,30.721,26.008,32.948,33.243,61.012,66.98,0,0,0,0,0,A
0,1.2885,2.6584,10.161,13.729,-3.1628,8.4259,11.128,30.721,36.172,42.846,41.333,53.437,50.069,103.56,0,0,0,0,A
0,1.2885,4.9853,6.8071,13.729,-3.1628,8.4259,11.128,30.721,36.172,32.344,22.167,59.802,66.488,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,-3.1628,8.4259,11.128,30.721,36.172,32.344,22.167,34.544,77.476,90.209,0,0,0,0,A
0,1.303,2.6877,7.5115,15.358,6.0452,8.2549,27.792,32.392,26.008,32.948,21.232,33.811,60.79,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,-3.1628,8.2549,10.979,32.392,26.008,32.948,21.232,61.012,66.98,0,0,0,0,0,A
0,1.2885,4.9853,2.0242,13.729,-3.1628,-2.9231,11.157,14.532,36.172,32.344,41.333,44.06,50.069,60.733,0,0,0,0,A
0,1.2885,6.899,10.161,-3.0309,6.2422,8.4259,26.072,30.721,25.463,32.344,22.167,31.076,50.069,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,25.463,16.224,23.841,59.802,60.712,90.209,0,0,0,0,A
0,3.0712,6.899,10.161,4.4465,6.2422,21.948,26.072,30.721,25.463,32.344,22.167,57.248,77.476,84.894,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,6.0452,8.2549,10.979,32.392,37.788,32.948,21.232,44.059,78.752,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,23.709,27.792,20.564,11.403,15.297,34.135,0,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,32.948,21.232,61.012,60.79,0,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,6.0452,8.2549,10.979,32.392,37.788,15.362,21.232,33.811,78.752,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,-3.1628,11.024,11.128,14.532,36.172,42.846,41.333,31.076,72.993,103.56,0,0,0,0,A
0,1.2885,6.899,-2.6786,6.2784,6.2422,8.4259,11.128,30.721,36.172,32.344,22.167,59.802,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,6.2422,8.4259,26.072,30.721,36.172,32.344,22.167,57.248,77.476,90.209,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,17.623,8.4259,11.128,30.721,36.172,32.344,22.167,31.076,50.069,84.894,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,-3.1628,11.024,14.142,14.532,36.172,42.846,41.333,31.076,50.069,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,7.678,8.4259,26.072,30.721,25.463,32.344,22.167,34.544,77.476,0,0,0,0,0,A
0,1.303,8.3419,-4.3456,6.478,6.0452,23.709,16.215,8.6991,33.482,38.329,48.128,23.99,60.79,0,0,0,0,0,A
0,1.303,5.7903,11.705,-4.7533,6.0452,8.2549,27.792,32.392,26.008,15.362,21.232,33.811,60.79,0,0,0,0,0,A
0,1.303,8.3419,4.6254,4.2197,10.454,13.453,27.518,15.956,0,0,0,0,0,0,0,0,0,0,A
0,1.303,8.3419,11.705,-4.7533,5.8481,8.0838,29.512,34.062,26.553,14.5,22.251,62.221,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,15.358,-4.9274,8.2549,10.979,32.392,26.008,15.362,23.046,61.012,78.752,0,0,0,0,0,A
0,1.2885,2.6584,6.8071,13.729,8.4673,8.4259,11.128,30.721,36.172,32.344,41.333,31.076,50.069,103.56,0,0,0,0,A
0,1.303,5.7903,11.705,6.478,6.0452,23.709,27.792,20.564,11.403,15.297,48.128,0,0,0,0,0,0,0,A
0,1.303,5.7903,11.705,4.2197,6.0452,8.2549,27.792,32.392,26.008,32.948,23.046,61.012,0,0,0,0,0,0,A
0,1.2885,2.6584,10.161,4.4465,6.2422,8.4259,10.979,32.392,37.788,32.948,21.232,33.811,60.79,0,0,0,0,0,A
0,1.303,5.7903,11.705,4.2197,6.0452,23.709,27.792,20.564,11.403,15.297,48.128,45.037,66.98,0,0,0,0,0,A
0,1.2885,6.899,-2.6786,4.4465,6.2422,21.948,26.072,20.076,25.463,32.344,22.167,31.076,77.476,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,13.729,-3.1628,-2.9231,11.128,14.532,36.172,42.846,41.333,31.076,72.993,103.56,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.0838,29.512,34.062,10.62,14.5,49.262,45.106,0,0,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,8.4673,8.4259,11.128,30.721,36.172,32.344,22.167,34.544,50.069,103.56,0,0,0,0,A
0,1.2885,4.9853,6.8071,13.729,-4.9274,8.2549,10.979,32.392,26.008,32.948,21.232,33.811,37.358,0,0,0,0,0,A
0,1.2885,4.9853,10.161,6.3285,6.2422,8.4259,11.128,14.532,36.172,32.344,41.333,31.076,72.993,103.56,0,0,0,0,A
0,1.2885,2.6584,6.8071,-3.0309,6.2422,8.4259,26.072,30.721,36.172,32.344,22.167,31.076,77.476,90.209,0,0,0,0,A
0,1.2885,4.9853,10.161,-3.0309,6.2422,8.4259,26.072,30.721,25.463,32.344,22.167,31.076,77.476,90.209,0,0,0,0,A
