0,4.614,2.1449,4.3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5669,10.156,3.4871,4.7867,6.3187,8.1465,10.348,13.025,0.37945,26.231,0,0,0,0,0,0,0,0,0,0.68788,6.0851,6.8794,0.9106,19.736,22.307,10.782,-0.72455,22.325,13.206,25.544,0,0,0,0,0,0,0,0,7.5669,2.3673,3.4871,4.7867,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,9.9125,-9.7207,0.9106,6.6553,3.9573,14.694,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,16.312,1.3496,5.1735,22.557,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,6.5007,4.5308,26.036,0.37945,12.28,32.184,22.557,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,16.156,0.55592,6.1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3828,2.3673,0.5917,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,-0.54561,14.562,0.12294,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-3.7968,-5.0793,21.515,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,12.503,15.524,18.714,4.7121,6.3772,27.547,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,3.1603,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,3.3328,-5.1456,10.958,4.4923,0.66638,4.6714,0,0,0,0,0,0,0,0,0,0,0,0,C
0,0.65873,-5.1456,0.64318,4.4923,0.66638,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074858,1.9225,4.3642,6.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,8.1465,-0.08836,17.306,10.192,0,0,0,0,0,0,0,0,0,0,4.614,0.054705,12.76,4.7867,2.8985,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,-11.053,1.8524,8.5294,-0.69858,-4.8384,10.226,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1908,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,19.736,8.5294,-6.5401,18.183,10.226,22.204,25.544,0,0,0,0,0,0,0,0,-1.3022,7.0268,9.6635,12.503,16.156,18.785,9.915,12.538,1.1624,12.301,31.05,38.463,48.255,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-3.7968,21.359,13.16,0,0,0,0,0,0,0,0,0,0.64416,3.6702,8.1204,12.503,15.524,4.2784,4.5308,26.036,0.37945,27.489,32.184,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,6.356,15.524,3.3313,4.6791,24.366,15.768,2.2114,5.9684,22.488,36.482,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,16.156,7.7635,0.52186,0.67308,-1.622,26.231,17.115,0,0,0,0,0,0,0,0,7.28,11.936,0.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C
0,3.3328,-5.1456,0.64318,13.553,0.66638,-5.2696,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1097,11.936,3.7436,0.12294,13.737,15.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,0.9106,19.736,8.5294,-0.69858,7.9295,0,0,0,0,0,0,0,0,0,0,0,1.3828,3.7906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,9.9125,0.12114,5.0812,-0.17923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,0.9106,19.736,8.5294,21.218,18.183,10.226,0,0,0,0,0,0,0,0,0,0,-0.76473,2.3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.9217,1.8524,22.307,-0.69858,-4.8384,10.226,0,0,0,0,0,0,0,0,0,0,-0.76473,0.6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,3.1603,23.212,13.025,0.37945,27.489,32.184,22.557,0,0,0,0,0,0,0,2.4269,-3.5454,0.64318,13.553,0.66638,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,2.0494,3.1603,23.212,13.025,0.37945,1.2791,17.115,29.772,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,0.14261,-8.7261,3.3313,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,4.2388,-6.7459,12.76,0.12294,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,4.2784,4.6791,24.366,15.768,12.301,31.05,29.222,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,2.9892,24.931,13.513,-0.40352,27.283,17.173,0,0,0,0,0,0,0,0,5.947,2.3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C
0,0.65873,7.0268,-6.3867,1.3643,16.156,7.7635,18.453,16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,12.76,0.44826,-7.1973,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,3.8415,1.8524,8.5294,21.218,18.183,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,0.65873,4.4752,0.64318,1.3643,16.156,7.7635,9.915,16.43,10.157,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,0.37945,1.2791,32.184,22.557,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,18.714,4.6791,6.3772,15.768,2.2114,4.1547,38.463,30.293,0,0,0,0,0,0,3.3328,7.0268,9.6635,1.3643,2.2465,3.3313,21.492,24.366,27.547,19.797,4.1547,7.5278,48.255,0,0,0,0,0,0,3.3328,7.0268,0.64318,1.3643,2.2465,18.785,21.492,12.538,15.768,2.2114,5.9684,38.463,30.293,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,2.2465,18.785,21.492,12.538,1.1624,26.34,31.05,22.488,36.482,0,0,0,0,0,0,0.64416,5.5839,8.1204,1.5912,2.4436,17.025,9.4815,12.05,1.1624,2.2114,31.05,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,6.3187,-0.48004,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,0,-1.9413,8.4696,0.38216,4.7867,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,9.9125,0.12114,5.0812,9.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.614,7.0268,10.958,4.4923,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,C
0,3.3328,0.054705,10.958,0.77359,-5.8444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,11.206,-9.331,2.0494,8.1465,-0.08836,17.306,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,3.8415,1.8524,8.5294,5.364,-4.8384,10.226,22.204,0,0,0,0,0,0,0,0,0,4.2388,8.4696,-8.0537,1.1375,17.946,0.037939,-5.3989,7.9071,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,13.553,5.9821,4.6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,-10.491,20.546,10.782,-4.8384,10.226,0,0,0,0,0,0,0,0,0,0,1.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4269,5.5839,0.9042,4.1978,0.66638,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,16.156,7.7635,0.52186,16.43,0,0,0,0,0,0,0,0,0,0,0,0.65873,-0.98737,9.6635,1.3643,2.2465,18.785,9.915,0.67308,-0.67229,25.178,-1.5984,22.488,36.482,0,0,0,0,0,0,3.3328,7.0268,9.6635,3.5625,2.2465,18.785,9.915,12.538,1.1624,2.2114,5.9684,38.463,48.255,0,0,0,0,0,0,4.2388,-0.24545,3.4871,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,16.312,1.3496,32.184,29.772,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,24.366,15.768,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,3.3328,-5.1456,10.958,4.4923,-5.8444,11.04,0,0,0,0,0,0,0,0,0,0,0,0,C
0,-3.9572,8.3756,0.8178,6.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,0.24357,-6.5158,13.905,7.9071,10.192,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,6.8794,-11.053,1.8524,22.307,-0.69858,23.291,22.325,13.206,25.544,0,0,0,0,0,0,0,0,4.2388,8.4696,12.76,5.0812,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,6.961,17.223,4.2257,4.5308,26.036,0.37945,27.489,32.184,22.557,0,0,0,0,0,0,0,5.947,10.156,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0909,0.87851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,3.3802,15.358,6.3187,17.852,13.905,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,-1.548,-8.0537,15.358,6.3187,11.04,6.1099,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,-11.053,1.8524,8.5294,-0.69858,-4.8384,10.226,0,0,0,0,0,0,0,0,0,0,0.6733,-6.7459,0.38216,15.358,0.24357,4.6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,26.036,16.312,1.3496,17.115,29.772,0,0,0,0,0,0,0,3.3328,0.054705,3.2306,1.9598,8.6226,4.6679,0,0,0,0,0,0,0,0,0,0,0,0,C
0,0.65873,7.0268,-6.3867,3.5625,2.2465,18.785,0.52186,-2.7552,20.394,0,0,0,0,0,0,0,0,0,0,-5.4813,2.3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,4.7867,0.24357,4.6679,15.416,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,6.8794,15.762,5.19,2.9892,24.931,-0.72455,25.69,27.283,25.544,0,0,0,0,0,0,0,0,4.2388,-6.7459,14.562,0.12294,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,17.163,6.6553,11.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,6.961,17.223,6.5007,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,4.2388,10.156,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,2.2465,18.785,9.915,-2.7552,10.157,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,12.503,15.524,-9.639,4.6791,6.3772,27.547,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,0.65873,1.3726,5.4705,12.503,15.524,6.3006,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,3.1603,23.212,13.025,9.3843,26.231,32.184,22.557,0,0,0,0,0,0,0,0.68788,6.0851,12.75,3.8415,1.8524,8.5294,-0.69858,-4.8384,10.226,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,11.206,3.7722,17.946,0.037939,-5.3989,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,9.9125,0.12114,5.0812,-0.17923,-7.7619,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,5.947,8.4696,0.38216,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,C
0,4.614,0.054705,10.958,4.4923,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,23.212,-0.025737,-1.622,13.16,0,0,0,0,0,0,0,0,0,-0.074858,6.5955,1.0439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,-1.622,26.231,17.115,29.772,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,12.503,15.524,-9.639,8.0707,6.3772,8.554,31.254,4.1547,21.51,48.255,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,2.2465,7.7635,5.4822,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,8.1465,13.905,7.9071,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,6.356,7.1785,18.714,22.085,6.3772,8.554,31.254,24.918,21.51,30.293,0,0,0,0,0,0,4.2388,5.2801,11.206,3.702,17.946,0.037939,13.905,7.9071,10.192,13.16,24.928,0,0,0,0,0,0,0,0,4.0909,1.9225,1.0439,5.4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,20.546,10.348,13.025,0.37945,26.231,17.115,0,0,0,0,0,0,0,0,5.8289,8.3756,3.2306,4.4923,5.9821,7.7635,9.915,16.43,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-11.053,1.8524,22.307,10.782,-0.72455,-2.5718,13.206,25.544,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,17.163,6.6553,3.9573,14.694,0,0,0,0,0,0,0,0,0,0,0,0,4.614,7.0268,9.6635,1.3643,5.9821,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,1.1375,19.736,8.5294,-0.69858,18.183,10.226,0,0,0,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,-7.6086,2.2465,3.3313,21.492,0.67308,20.394,0,0,0,0,0,0,0,0,0,C
0,-3.9572,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5669,0.6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,-8.3461,14.562,0.12294,9.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,-6.3867,1.3643,5.9821,0.55592,13.116,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,11.206,1.1375,6.3187,-6.5158,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,6.3006,4.6791,24.366,15.768,2.2114,5.9684,38.463,30.293,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,17.946,8.1465,-5.3989,7.9071,10.192,13.206,17.173,0,0,0,0,0,0,0,0,-3.9572,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4198,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.614,8.4696,0.38216,1.1375,2.0494,20.546,23.212,13.025,16.312,1.3496,3.2203,39.673,0,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,2.2465,18.785,23.212,13.025,16.312,1.3496,32.184,39.673,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.1465,-6.5401,18.183,10.226,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,3.5625,2.2465,7.7635,0.52186,16.43,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,3.1603,10.348,7.1185,22.325,0,0,0,0,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,16.156,18.785,9.915,16.43,0,0,0,0,0,0,0,0,0,0,C
0,3.3328,-5.1456,0.64318,13.553,0.66638,10.336,14.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,2.3673,3.4871,0.44826,-7.1973,11.04,13.905,0,0,0,0,0,0,0,0,0,0,0,0,-1.1097,11.936,3.7436,5.0812,-0.17923,-7.7619,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,2.3673,4.8474,2.506,12.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.702,17.946,8.1465,-6.5401,7.9295,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,18.714,8.0707,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,4.2388,8.4696,-8.0537,1.1375,6.3187,-6.5158,6.1099,7.9071,0,0,0,0,0,0,0,0,0,0,0,-0.074858,6.5955,1.0439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,23.212,-0.025737,-1.622,26.231,17.115,0,0,0,0,0,0,0,0,4.614,0.054705,0.64318,13.553,5.9821,0.55592,13.116,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,22.325,13.206,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,20.546,10.348,-0.025737,-1.622,13.16,24.928,0,0,0,0,0,0,0,0,0.64416,4.4752,5.4705,12.503,15.524,6.3006,4.6791,6.3772,27.547,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,9.3843,26.231,17.115,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,12.503,-8.7261,3.3313,21.492,12.538,-0.67229,25.178,17.057,0,0,0,0,0,0,0,C
0,4.614,8.3756,1.2988,6.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,17.946,8.1465,-5.3989,7.9071,10.226,13.206,17.173,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,-7.6086,2.2465,18.785,9.915,0.67308,1.1624,2.1463,-1.5984,22.488,0,0,0,0,0,0,0,4.2388,-0.54561,0.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,0.38216,15.358,0.24357,4.6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.8794,15.762,5.19,2.9892,24.931,-0.72455,-2.5718,13.206,0,0,0,0,0,0,0,0,0,-0.76473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,-0.54561,1.0389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,17.946,8.1465,-0.08836,-3.7968,19.765,22.204,25.544,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,4.8425,3.3313,21.492,12.538,1.1624,26.34,31.05,22.488,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,20.546,10.348,-3.7968,10.192,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,1.3643,5.9821,-5.2696,0,0,0,0,0,0,0,0,0,0,0,0,C
0,0.65873,7.0268,-6.3867,1.3643,2.2465,7.7635,0.52186,-2.7552,20.394,0,0,0,0,0,0,0,0,0,0,7.5669,10.156,12.76,5.0812,6.6553,8.5294,-0.69858,-0.72455,22.325,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,6.8794,15.762,1.8524,22.307,10.782,-0.72455,10.226,22.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,-7.6086,2.2465,18.785,9.915,0.67308,1.1624,13.113,24.312,0,0,0,0,0,0,0,0,4.2388,8.4696,3.3802,4.7867,-7.1973,4.6643,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,0.64318,13.553,5.9821,4.1058,6.1003,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,0.44826,9.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.281,5.5839,-4.7197,1.5912,2.2465,18.785,21.492,12.538,1.1624,2.1463,31.05,0,0,0,0,0,0,0,0,4.614,7.0268,-6.3867,1.3643,2.2465,3.3313,21.492,24.366,15.768,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,2.2465,18.785,21.492,12.538,15.768,2.2114,4.1547,38.463,48.255,0,0,0,0,0,0,4.2388,8.4696,0.38216,1.1375,17.946,20.546,10.348,13.025,0.37945,1.3496,32.184,22.557,0,0,0,0,0,0,0,4.2388,8.4696,12.76,4.7867,0.24357,4.6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,14.133,3.9638,3.1603,24.931,13.513,25.69,13.206,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,6.961,2.0494,3.1603,23.212,13.025,0.37945,1.3496,17.115,29.772,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,4.4923,0.66638,11.04,13.905,17.038,18.996,0,0,0,0,0,0,0,0,0,C
0,0.65873,7.0268,3.1416,1.3643,16.156,0.55592,-4.2576,16.185,0,0,0,0,0,0,0,0,0,0,0,2.4269,0.35486,9.1563,1.0989,11.49,12.947,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,12.76,0.44826,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,12.503,-8.7261,6.3006,4.6791,24.366,15.768,2.2114,5.9684,22.488,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,13.025,16.312,27.489,32.184,22.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,6.961,17.223,3.1603,4.5308,26.036,16.312,1.3496,5.1735,22.557,0,0,0,0,0,0,0,4.2388,-6.7459,3.4871,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,3.6227,2.2465,7.7635,5.4822,16.43,10.192,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,18.714,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.206,25.544,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,4.2784,4.6791,24.366,15.768,2.2114,5.9684,22.488,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,-0.40352,27.283,17.173,0,0,0,0,0,0,0,0,-0.4198,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C
0,-0.4198,2.1449,1.7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28,2.5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,10.348,-0.025737,-1.622,27.283,17.173,0,0,0,0,0,0,0,0,4.614,0.054705,12.76,0.12294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,7.5661,18.923,2.9892,24.931,-0.72455,-2.5718,27.283,17.173,0,0,0,0,0,0,0,0,4.614,2.1449,1.7168,10.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.614,-0.24545,12.76,15.358,17.946,8.1465,10.348,13.025,0.37945,1.3496,16.155,39.673,0,0,0,0,0,0,0,5.947,10.156,12.76,15.358,6.3187,8.1465,-0.08836,-0.025737,0.37945,12.28,32.184,39.673,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.702,17.946,8.1465,-0.08836,-3.7968,21.359,13.16,17.115,0,0,0,0,0,0,0,0,0.64416,1.3726,5.4705,6.356,15.524,-9.639,4.6791,24.366,15.768,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,-0.025737,-2.5718,13.206,0,0,0,0,0,0,0,0,0,-0.4198,8.3756,0.8178,2.5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C
