0,0.65873,7.0268,0.64318,13.553,5.9821,0.55592,-4.2576,16.43,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,5.0162,3.1603,23.212,-0.025737,-1.622,26.231,24.928,29.772,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,-7.6086,3.9216,3.3313,4.6791,6.3772,8.554,31.254,4.1547,11.263,30.293,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,2.0494,20.546,10.348,13.025,0.37945,26.231,17.115,0,0,0,0,0,0,0,0,-0.074858,6.5955,2.9742,-4.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,3.9638,2.9892,4.3825,13.513,-0.40352,0.41189,17.173,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,17.946,0.037939,13.905,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,0.38216,15.358,6.3187,0.037939,6.1099,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,6.3187,0.037939,13.905,0,0,0,0,0,0,0,0,0,0,0,0,5.947,2.9515,3.4871,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,6.961,17.223,4.2257,4.5308,26.036,16.312,1.3496,5.1735,22.557,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,1.3643,16.156,7.7635,0.52186,16.43,0,0,0,0,0,0,0,0,0,0,0,4.2388,-6.7459,12.76,0.44826,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,5.2801,11.206,3.702,2.0494,20.546,23.212,26.036,16.312,1.3496,3.2203,22.557,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,6.3187,8.1465,13.905,17.306,21.359,26.231,17.115,29.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,10.156,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,3.3328,-5.1456,0.64318,4.4923,-5.8444,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,0.12114,17.163,6.6553,-0.48004,6.1195,17.89,0,0,0,0,0,0,0,0,0,0,0,7.5669,2.3673,3.4871,4.7867,6.6553,-0.48004,14.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-0.99947,-9.331,2.0494,20.546,10.348,-0.025737,-1.622,26.231,17.115,29.772,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-11.053,1.8524,22.307,10.782,-4.8384,19.765,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,10.958,0.77359,-2.5908,12.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,5.19,2.9892,10.782,23.291,10.226,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,-8.0537,15.358,-7.1973,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,6.5007,4.5308,13.025,0.37945,27.489,32.184,22.557,0,0,0,0,0,0,0,4.2388,-6.7459,0.38216,4.7867,0.24357,0.037939,-5.3989,17.306,21.359,22.204,25.544,0,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,6.961,2.0494,3.1603,23.212,13.025,0.37945,1.2791,17.115,29.772,0,0,0,0,0,0,0,7.28,11.936,0.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1097,11.936,14.562,0.12294,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,-0.54561,3.7436,7.1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49357,3.7906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,4.614,0.054705,0.8178,12.386,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.7722,17.946,8.1465,-0.08836,17.306,10.192,21.515,24.928,0,0,0,0,0,0,0,0,0.6733,5.2801,-0.99947,14.133,3.9638,3.1603,23.212,13.025,9.3843,1.2791,17.115,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,16.156,7.7635,-4.2576,7.8848,0,0,0,0,0,0,0,0,0,0,0,4.614,0.054705,3.2306,0.77359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,18.714,8.0707,6.3772,8.554,19.797,4.1547,11.263,30.293,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,0.24357,11.04,15.416,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,0.6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,10.782,-0.72455,-2.5718,27.283,17.173,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,-0.08836,18.183,10.226,22.204,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,20.546,10.348,-0.025737,21.359,13.16,24.928,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,4.7867,9.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,-0.50817,1.3643,2.2465,18.785,0.52186,16.43,10.157,0,0,0,0,0,0,0,0,0,0,1.0535,2.5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28,11.936,0.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28,2.5897,-8.9349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,0.65873,7.0268,2.5843,1.3643,5.9821,16.391,13.116,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,9.9125,0.12114,17.163,6.6553,11.745,16.357,17.89,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,1.1375,17.946,0.037939,13.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,0.9106,6.6553,-0.48004,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,0,3.3328,0.054705,10.958,4.4923,-2.5908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,2.8076,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,0.24357,4.6679,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-6.7459,12.76,0.44826,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,6.961,17.223,6.5007,4.5308,26.036,16.312,1.3496,5.1735,22.557,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,5.0812,9.2472,15.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,6.961,2.0494,20.546,23.212,13.025,0.37945,1.3496,17.115,29.772,0,0,0,0,0,0,0,0.68788,6.0851,-9.7207,3.8415,1.8524,8.5294,-0.69858,23.291,22.325,13.206,25.544,0,0,0,0,0,0,0,0,4.2388,8.4696,11.206,14.133,5.0162,4.2257,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,-1.1097,0.50169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,3.3328,1.682,10.958,0.77359,14.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,0.14261,15.524,3.3313,21.492,12.538,23.241,13.113,24.312,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,8.1465,-0.08836,17.306,-5.0793,13.16,24.928,0,0,0,0,0,0,0,0,5.8289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,0.037939,14.694,0,0,0,0,0,0,0,0,0,0,0,0,-0.4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,2.3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.1465,-0.08836,-0.025737,21.359,13.16,24.928,0,0,0,0,0,0,0,0,0.65873,5.2801,-0.99947,-9.331,2.0494,3.1603,23.212,-0.025737,0.37945,13.16,24.928,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,4.7867,-7.1973,4.6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,6.961,17.223,4.2257,4.5308,13.025,0.37945,1.2791,32.184,22.557,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,3.1603,23.212,13.025,0.37945,1.2791,17.115,29.772,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,6.961,-10.491,3.1603,23.212,13.025,0.37945,26.231,17.115,0,0,0,0,0,0,0,0,7.28,-0.54561,3.7436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,4.614,8.3756,3.2306,0.77359,-5.8444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,11.206,1.1375,17.946,8.1465,-0.08836,-0.025737,-1.622,26.231,17.115,29.772,0,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,16.156,18.785,9.915,12.538,1.1624,2.2114,31.05,38.463,48.255,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,6.3187,0.037939,6.1099,0,0,0,0,0,0,0,0,0,0,0,0,4.0909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,1.4019,6.8794,15.762,-12.255,2.9892,24.931,13.513,-0.40352,0.41189,17.173,0,0,0,0,0,0,0,0,4.2388,-6.7459,0.38216,15.358,0.24357,13.978,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,12.76,0.44826,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,12.75,15.762,1.8524,22.307,10.782,-0.72455,-2.5718,13.206,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,0.44826,9.2472,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,6.961,17.223,3.1603,23.212,13.025,0.37945,1.3496,17.115,29.772,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.606,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,3.4871,-7.4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1097,0.50169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,3.3328,1.682,0.64318,4.4923,5.9821,10.336,14.476,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,20.546,-0.08836,-3.7968,21.359,13.16,24.928,29.772,0,0,0,0,0,0,0,3.3328,-0.98737,-6.3867,1.3643,2.2465,18.785,9.915,0.67308,-0.67229,25.178,17.057,22.488,36.482,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,6.3187,0.037939,-5.3989,7.9071,0,0,0,0,0,0,0,0,0,0,0,5.8289,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,-8.0537,15.358,17.946,20.546,10.348,-0.025737,21.359,26.231,32.184,22.557,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,4.7867,-8.5502,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,1.1375,17.946,0.037939,-5.3989,7.9071,0,0,0,0,0,0,0,0,0,0,0,-0.76473,0.6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,15.762,-12.255,2.9892,24.931,13.513,9.3517,27.283,17.173,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,1.1375,2.0494,20.546,10.348,-0.025737,10.192,21.515,0,0,0,0,0,0,0,0,0,4.2388,8.4696,14.562,5.0812,-0.17923,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,-9.7207,0.9106,19.736,8.5294,-0.69858,23.291,10.226,0,0,0,0,0,0,0,0,0,0,4.2388,1.7887,12.76,0.44826,-7.1973,11.04,13.905,17.306,19.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,0.65873,-5.1456,0.64318,13.553,5.9821,0.55592,5.4822,16.43,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,6.3187,0.037939,-0.08836,-3.7968,21.359,13.16,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,20.546,10.348,-0.025737,24.465,13.16,17.115,29.772,0,0,0,0,0,0,0,-5.4813,0.6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,22.307,-0.69858,18.183,0,0,0,0,0,0,0,0,0,0,0,-1.3022,0.054705,3.2306,0.77359,-2.5908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,-8.0537,15.358,6.3187,-6.5158,-5.3989,17.306,21.359,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,0.14261,15.524,4.2784,4.6791,24.366,15.768,2.2114,5.9684,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,8.1465,-0.08836,17.306,21.359,13.16,17.115,0,0,0,0,0,0,0,0,3.3328,7.0268,9.6635,-7.6086,4.8425,3.3313,21.492,12.538,1.1624,26.34,5.9684,38.463,30.293,0,0,0,0,0,0,4.2388,-0.24545,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3022,7.0268,10.958,6.0291,3.5059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,2.8387,0.9106,19.736,8.5294,-0.69858,7.9295,0,0,0,0,0,0,0,0,0,0,0,7.5669,2.3673,3.4871,4.7867,0.24357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,4.614,8.3756,10.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,6.5007,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,2.2465,3.3313,21.492,24.366,15.768,2.2114,31.05,22.488,36.482,0,0,0,0,0,0,0.65873,4.4752,-0.50817,-7.6086,2.2465,18.785,21.492,12.538,1.1624,25.178,17.057,0,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,13.553,5.9821,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,3.9638,2.9892,24.931,-0.72455,-2.5718,13.206,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,12.76,4.7867,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,13.553,5.9821,10.336,15.416,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,6.3006,4.6791,24.366,27.547,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,-8.0537,15.358,-0.17923,11.745,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,6.3187,0.037939,13.905,7.9071,0,0,0,0,0,0,0,0,0,0,0,5.947,-0.24545,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,5.2801,2.7115,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,3.3328,-5.1456,0.64318,4.4923,-5.8444,12.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.1465,-0.08836,17.306,10.192,21.515,24.928,0,0,0,0,0,0,0,0,7.5669,10.156,12.76,4.7867,6.3187,8.1465,10.348,13.025,16.312,1.3496,3.2203,39.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-0.99947,15.762,5.19,2.9892,24.931,13.513,9.3517,27.283,17.173,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,2.0494,20.546,-0.08836,-3.7968,10.192,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,4.7867,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,8.1465,-0.08836,17.306,10.192,0,0,0,0,0,0,0,0,0,0,5.947,10.156,-7.3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-12.255,2.9892,4.3825,13.513,-0.40352,0.41189,17.173,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,0.24357,4.6679,6.1099,17.038,18.996,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,0.9106,6.6553,-0.48004,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,3.8415,1.8524,22.307,10.782,7.1185,-2.5718,13.206,0,0,0,0,0,0,0,0,0,7.5669,10.156,12.76,4.7867,6.3187,4.0315,13.905,17.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,3.3328,1.682,3.2306,-6.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,9.9125,0.12114,5.0812,2.8076,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,1.7887,12.76,13.996,3.4887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,0.38216,17.163,6.6553,11.745,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,6.0851,0.12114,17.163,6.6553,-0.48004,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,5.947,2.3673,4.8474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,5.0162,3.1603,23.212,13.025,0.37945,1.2791,17.115,0,0,0,0,0,0,0,0,-0.4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,6.3187,11.745,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,-0.98737,-6.3867,1.3643,16.156,18.785,9.915,20.686,-3.8414,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.702,19.736,8.5294,-6.5401,7.9295,19.765,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,-9.7207,3.8415,19.736,8.5294,21.218,-4.8384,10.226,0,0,0,0,0,0,0,0,0,0,5.947,10.156,12.76,4.7867,6.3187,-6.5158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,0.12114,17.163,19.736,8.5294,-0.69858,7.9295,19.765,0,0,0,0,0,0,0,0,0,0,4.2388,5.2801,11.206,1.1375,17.946,8.1465,-0.08836,7.9071,0,0,0,0,0,0,0,0,0,0,J
0,4.614,8.3756,0.8178,-6.0184,7.998,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,5.2801,-8.0537,15.358,0.24357,-6.5158,6.1099,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,6.3187,11.745,6.1195,7.9295,19.765,0,0,0,0,0,0,0,0,0,0,4.614,0.054705,0.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,4.7867,-8.5502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,9.9125,0.12114,0.12294,9.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.614,7.0268,-6.3867,1.3643,5.9821,16.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,6.6553,19.314,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,0,4.614,0.054705,3.2306,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,-0.24545,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,15.762,-12.255,2.9892,24.931,-0.72455,-2.5718,13.206,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,6.5007,4.5308,13.025,9.3843,26.231,17.115,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,0.44826,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3048,11.936,14.562,17.163,19.736,8.5294,10.782,13.513,16.857,21.004,0,0,0,0,0,0,0,0,0,9.3048,11.936,14.562,5.0812,6.6553,8.5294,10.782,-0.72455,22.325,0,0,0,0,0,0,0,0,0,0,5.1447,-8.3461,14.562,5.0812,-8.5502,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,1.7887,3.4871,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
0,3.3328,2.6123,3.2306,12.386,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,-11.053,1.8524,22.307,10.782,23.291,10.226,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,0.037939,19.836,7.9071,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,6.3187,0.037939,-5.3989,7.9071,0,0,0,0,0,0,0,0,0,0,0,-1.3022,0.054705,0.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.614,0.054705,10.958,4.4923,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,8.1465,5.4231,-3.7968,10.192,0,0,0,0,0,0,0,0,0,0,-1.3022,8.3756,0.8178,6.0291,3.5059,12.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,-10.491,20.546,-0.08836,18.183,0,0,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,3.4871,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,15.762,4.006,2.9892,24.931,-0.72455,-2.5718,13.206,25.544,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,3.702,17.946,20.546,-0.08836,-0.025737,21.359,13.16,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,15.762,1.8524,22.307,10.782,-0.72455,-2.5718,13.206,25.544,0,0,0,0,0,0,0,0,0.68788,9.9125,0.12114,17.163,6.6553,-0.48004,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,10.156,0.5917,-8.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,2.8387,0.9106,6.6553,-0.48004,-6.5401,18.183,10.226,0,0,0,0,0,0,0,0,0,0,5.947,-6.7459,0.38216,15.358,17.946,8.1465,-0.08836,17.306,0,0,0,0,0,0,0,0,0,0,J
0,0.65873,7.0268,0.64318,13.553,0.66638,16.391,13.116,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,5.0162,3.1603,4.5308,13.025,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,20.546,10.348,13.025,0.37945,1.2791,-2.9753,22.557,0,0,0,0,0,0,0,0.6733,5.2801,2.7115,15.358,6.3187,11.04,6.1099,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,0.054705,3.2306,-2.0209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,2.0494,3.1603,23.212,13.025,16.312,1.3496,16.155,39.673,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,5.0162,3.1603,10.348,-0.025737,-1.622,13.16,0,0,0,0,0,0,0,0,0,-5.4813,2.3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,8.1465,-0.08836,17.306,10.192,0,0,0,0,0,0,0,0,0,0,5.947,10.156,0.5917,2.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,6.961,17.223,4.2257,4.5308,26.036,16.312,12.28,32.184,22.557,0,0,0,0,0,0,0,4.2388,5.2801,0.38216,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-6.7459,12.76,0.12294,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,12.75,0.9106,1.8524,8.5294,-0.69858,-4.8384,10.226,22.204,0,0,0,0,0,0,0,0,0,5.947,10.156,3.4871,0.44826,8.6226,4.6679,15.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J
