0,4.614,0.054705,3.2306,6.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.782,-0.72455,22.325,13.206,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,12.503,4.8425,3.3313,21.492,0.67308,20.394,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,-1.622,26.231,24.928,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,6.3006,4.6791,24.366,1.1624,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.64416,4.4752,5.4705,12.503,15.524,3.3313,21.492,12.538,1.1624,2.1463,31.05,22.488,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.206,25.544,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,-9.639,4.6791,24.366,1.1624,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,-10.491,3.1603,23.212,13.025,-1.622,26.231,24.928,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,-0.08836,-3.7968,10.192,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.16,24.928,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,0.037939,13.905,17.038,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,6.0851,0.12114,5.0812,-0.17923,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5747,0.50169,5.3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,B
0,3.3328,-5.1456,10.958,4.4923,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,20.546,10.782,-4.8384,10.226,0,0,0,0,0,0,0,0,0,0,-0.4198,8.3756,3.2306,0.77359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,3.1603,23.212,-0.025737,-1.622,26.231,24.928,0,0,0,0,0,0,0,0,0.64416,3.6702,5.4705,12.503,15.524,6.3006,4.6791,24.366,15.768,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,2.4269,5.5839,9.6635,-7.6086,2.2465,3.3313,21.492,0.67308,23.241,13.113,0,0,0,0,0,0,0,0,0,4.2388,5.2801,11.206,-9.331,3.9638,3.1603,23.212,-0.025737,21.359,13.206,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,-9.639,4.6791,24.366,1.1624,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.6733,1.4019,6.1749,14.133,-10.491,3.1603,23.212,-0.025737,21.359,13.16,24.928,0,0,0,0,0,0,0,0,1.9374,0.054705,10.958,13.553,5.9821,7.7635,0.52186,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,6.3187,-6.5158,6.1099,0,0,0,0,0,0,0,0,0,0,0,0,0.99888,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,-0.08836,17.306,10.192,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,0.38216,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,5.0812,-8.5502,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4198,0.054705,10.958,13.553,16.156,18.785,0.52186,0,0,0,0,0,0,0,0,0,0,0,B
0,4.614,0.054705,3.2306,6.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,-1.622,13.16,25.544,0,0,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,16.156,18.785,9.915,0.67308,1.1624,25.178,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,3.1603,23.212,13.025,24.465,26.231,17.115,29.772,0,0,0,0,0,0,0,0.64416,3.6702,8.1204,10.874,-6.9615,-9.639,4.6791,6.3772,27.547,19.797,24.918,7.5278,48.255,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,2.0494,-0.48004,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,0,-0.4198,8.3756,4.3642,2.5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,5.0162,3.1603,10.348,23.291,22.325,13.206,0,0,0,0,0,0,0,0,0,4.614,8.3756,4.3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54215,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,4.7867,-7.1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,0.24357,11.745,16.357,17.89,19.765,0,0,0,0,0,0,0,0,0,0,-5.4813,10.156,12.76,4.7867,6.3187,8.1465,10.348,-0.025737,0,0,0,0,0,0,0,0,0,0,0,0.6733,9.9125,14.562,7.1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,B
0,4.614,8.3756,0.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.702,2.0494,20.546,23.212,13.025,0.37945,27.489,32.184,22.557,0,0,0,0,0,0,0,0.64416,4.4752,5.4705,12.503,15.524,18.714,4.6791,6.3772,27.547,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,3.3328,4.4752,9.6635,12.503,15.524,-9.639,4.6791,6.3772,27.547,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,3.3313,21.492,12.538,1.1624,2.2114,31.05,22.488,36.482,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,-0.025737,-1.622,26.231,17.115,29.772,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,-1.622,13.16,17.115,29.772,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.7121,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,-1.9413,8.4696,2.7115,1.1375,17.946,8.1465,-0.08836,17.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.7722,17.946,8.1465,-5.3989,7.9071,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,12.76,0.44826,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-6.7459,3.4871,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,6.961,-10.491,3.1603,23.212,13.025,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,B
0,3.3328,-5.1456,0.64318,13.553,0.66638,-5.2696,13.116,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,4.7867,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4198,8.3756,3.2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.7722,1.8524,22.307,-0.69858,-4.8384,10.226,13.206,25.544,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,3.1603,4.5308,13.025,0.37945,27.489,32.184,22.557,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,24.366,15.768,2.1463,31.05,29.222,0,0,0,0,0,0,0,0.6733,5.2801,11.206,3.7722,2.0494,8.1465,-0.69858,-4.8384,22.325,13.206,25.544,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,6.356,15.524,6.3006,4.6791,24.366,15.768,2.2114,30.319,22.488,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,-0.08836,17.306,10.226,22.204,25.544,0,0,0,0,0,0,0,0,3.3328,4.4752,0.64318,13.553,0.66638,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,1.8524,2.9892,10.782,-0.72455,-2.5718,13.206,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,3.4871,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,2.9892,24.931,13.513,-0.40352,27.283,17.173,0,0,0,0,0,0,0,0,0.68788,6.0851,2.8387,0.9106,19.736,8.5294,-0.69858,7.1185,10.226,0,0,0,0,0,0,0,0,0,0,9.3048,11.936,3.7436,-8.933,9.2472,11.745,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28,11.936,0.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,B
0,5.8289,2.9455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,-10.491,3.1603,23.212,13.025,0.37945,1.2791,32.184,22.557,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,6.3772,15.768,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,23.212,-0.025737,-1.622,26.231,24.928,29.772,0,0,0,0,0,0,0,0.64416,1.3433,5.4705,6.356,15.524,-9.639,4.6791,6.3772,27.547,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,1.8524,8.5294,-6.5401,18.183,10.226,0,0,0,0,0,0,0,0,0,0,4.614,0.054705,4.3642,2.5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,8.1465,-0.08836,18.183,10.226,0,0,0,0,0,0,0,0,0,0,-0.4198,0.054705,0.8178,2.5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,12.76,4.7867,2.8985,4.6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,24.366,15.768,2.2114,5.9684,22.488,36.482,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,20.546,10.782,-0.72455,22.325,13.206,0,0,0,0,0,0,0,0,0,4.2388,10.156,4.8474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,B
0,-0.4198,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4269,5.5839,8.1204,1.5912,2.4436,18.785,9.915,0.67308,1.1624,2.1463,31.05,38.463,30.293,0,0,0,0,0,0,0.64416,1.3433,4.766,5.7509,-6.9615,3.5024,21.492,12.538,15.768,2.2114,5.9684,1.4409,30.293,0,0,0,0,0,0,2.4269,5.5839,8.1204,-5.8863,2.4436,3.5024,4.8274,22.695,25.932,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,-9.639,4.6791,24.366,15.768,2.2114,5.9684,38.463,30.293,0,0,0,0,0,0,4.2388,8.4696,14.562,5.0812,-8.5502,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,-0.24545,12.76,4.7867,2.8985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,3.4871,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,5.19,2.9892,10.782,7.1185,22.325,13.206,25.544,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,0.037939,6.1099,17.038,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,12.76,0.44826,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,B
0,4.614,0.054705,3.2306,-6.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,13.553,5.9821,0.55592,-4.2576,16.43,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,18.714,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,2.4269,7.0268,9.6635,12.503,2.2465,3.3313,4.6791,24.366,27.547,19.797,24.918,7.5278,48.255,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,2.0494,3.1603,23.212,13.025,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,6.3006,4.6791,24.366,1.1624,26.34,31.05,22.488,36.482,0,0,0,0,0,0,4.614,7.0268,0.64318,13.553,0.66638,0.55592,-4.2576,16.43,20.394,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,0.98288,18.714,8.0707,6.3772,27.547,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,2.4269,5.5839,8.1204,1.5912,2.4436,17.025,9.4815,12.05,1.1624,25.178,0,0,0,0,0,0,0,0,0,3.3328,7.0268,-6.3867,1.3643,16.156,7.7635,0.52186,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,6.3187,-6.5158,6.1099,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,0.054705,10.958,4.4923,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,16.312,27.489,32.184,22.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,-0.54561,14.562,0.12294,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5669,2.3673,0.5917,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,B
0,-3.9572,8.3756,1.2988,-6.0184,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,11.206,3.702,2.0494,20.546,10.348,-0.025737,-1.622,26.231,32.184,22.557,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,-9.639,8.0707,6.3772,8.554,31.254,4.1547,35.713,48.255,0,0,0,0,0,0,0.6733,8.4696,2.7115,15.358,6.3187,11.04,15.416,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,2.5843,1.3643,16.156,0.55592,-4.2576,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,12.75,0.9106,6.6553,-7.7619,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,12.76,4.7867,2.8985,13.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,15.762,-12.255,4.173,24.931,13.513,25.69,27.283,25.544,0,0,0,0,0,0,0,0,-0.76473,2.3673,4.8474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1908,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99888,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,6.3187,0.037939,13.905,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,6.3187,0.037939,-0.08836,7.1637,21.359,26.231,32.184,0,0,0,0,0,0,0,0,5.947,10.156,12.76,15.358,17.946,8.1465,10.348,13.025,16.312,1.3496,32.184,39.673,0,0,0,0,0,0,0,0.68788,9.9125,0.12114,5.0812,-0.17923,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,-0.24545,3.4871,0.44826,0.24357,0,0,0,0,0,0,0,0,0,0,0,0,0,B
0,4.614,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,11.206,-9.331,2.0494,20.546,10.348,13.025,0.37945,26.231,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,13.025,0.37945,1.3496,5.1735,22.557,0,0,0,0,0,0,0,4.614,7.0268,0.64318,1.3643,16.156,7.7635,9.915,0.67308,20.394,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,9.6635,-7.6086,-8.7261,3.3313,4.6791,24.366,29.163,1.3496,5.1735,39.673,0,0,0,0,0,0,0,0.65873,4.4752,0.64318,13.553,5.9821,0.55592,6.1003,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,3.4871,0.44826,3.4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,6.3006,4.6791,24.366,15.768,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,4.2388,8.4696,0.38216,4.7867,0.24357,4.6679,15.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,5.2801,-8.0537,1.1375,17.946,-6.5158,6.1195,7.9295,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,6.3006,4.6791,24.366,15.768,2.2114,5.9684,22.488,36.482,0,0,0,0,0,0,4.2388,5.2801,-8.0537,1.1375,6.3187,-6.5158,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,-6.3867,1.3643,16.156,7.7635,0.52186,16.43,10.157,0,0,0,0,0,0,0,0,0,B
0,-3.9572,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,-6.3867,1.3643,16.156,18.785,0.52186,7.2089,20.394,13.113,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,3.3313,4.6791,24.366,15.768,2.2114,31.05,22.488,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,18.714,8.0707,6.3772,27.547,19.797,4.1547,11.263,48.255,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,3.1603,23.212,13.025,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,1.3643,2.2465,18.785,0.52186,7.8848,18.228,20.825,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,3.3313,21.492,0.67308,-0.67229,25.178,17.057,0,0,0,0,0,0,0,0,0.64416,3.6702,5.4705,12.503,2.2465,3.3313,21.492,12.538,15.768,2.2114,4.1547,38.463,30.293,0,0,0,0,0,0,3.3328,7.0268,-6.3867,1.3643,16.156,7.7635,0.52186,16.43,20.394,13.113,17.057,22.488,30.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-6.7459,3.4871,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,10.156,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,19.736,-0.48004,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,B
0,0.65873,7.0268,0.64318,13.553,0.66638,16.391,13.116,16.185,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.16,25.544,0,0,0,0,0,0,0,0,0.64416,4.4752,5.4705,12.503,15.524,3.3313,4.6791,24.366,15.768,26.34,31.05,22.488,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,3.1603,23.212,13.025,-1.622,26.231,24.928,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,6.3006,4.6791,24.366,15.768,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,2.9892,24.931,13.513,-0.40352,27.283,17.173,0,0,0,0,0,0,0,0,5.947,10.156,4.8474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,5.19,22.307,10.782,-0.72455,-2.5718,13.206,0,0,0,0,0,0,0,0,0,3.3328,-0.98737,0.64318,13.553,0.66638,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,4.2257,4.5308,26.036,16.312,12.28,32.184,22.557,0,0,0,0,0,0,0,0.6733,8.4696,12.76,0.44826,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,5.0162,3.1603,23.212,13.025,24.465,13.16,24.928,0,0,0,0,0,0,0,0,0.68788,9.9125,0.12114,17.163,6.6553,-0.48004,14.694,17.89,19.765,22.204,0,0,0,0,0,0,0,0,0,7.5669,10.156,12.76,4.7867,-8.5502,11.745,14.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,B
0,0.65873,1.682,0.64318,4.4923,14.393,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,10.958,4.4923,0.66638,4.6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,-11.431,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,1.3643,2.2465,7.7635,0.52186,7.8848,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,3.1603,10.348,-0.025737,-1.622,13.16,25.544,0,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,6.961,17.223,3.1603,23.212,13.025,0.37945,1.2791,32.184,22.557,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,12.503,3.9216,3.3313,4.6791,6.3772,15.768,2.2114,5.9684,38.463,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,3.1603,23.212,13.025,0.37945,1.2791,17.115,29.772,0,0,0,0,0,0,0,3.281,5.5839,0.9042,1.5912,16.156,7.7635,0.52186,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,3.1603,23.212,13.025,0.37945,26.231,17.115,29.772,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,2.0494,20.546,23.212,13.025,0.37945,1.2791,17.115,29.772,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,-1.622,-4.4917,17.115,0,0,0,0,0,0,0,0,0.64416,1.3726,5.4705,6.356,15.524,-9.639,4.6791,6.3772,27.547,19.797,4.1547,11.263,30.293,0,0,0,0,0,0,-1.1097,0.50169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51786,0.50169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1097,0.50169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,B
0,0.65873,1.682,10.958,4.4923,-5.8444,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,16.156,0.55592,13.116,16.185,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,6.3006,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,2.4269,7.0268,9.6635,12.503,15.524,6.3006,4.7121,6.3772,27.547,19.797,4.1547,35.713,48.255,0,0,0,0,0,0,0.6733,5.2801,-0.99947,14.133,2.0494,3.1603,23.212,13.025,0.37945,26.231,17.115,22.557,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,3.3313,4.6791,12.538,1.1624,2.1463,31.05,29.222,0,0,0,0,0,0,0,3.3328,7.0268,0.64318,13.553,16.156,7.7635,0.52186,7.2089,-0.67229,25.178,31.05,22.488,36.482,0,0,0,0,0,0,3.281,5.5839,2.9029,1.5912,14.366,7.3805,9.4815,12.05,1.9454,3.0732,29.24,37.253,46.978,0,0,0,0,0,0,3.281,1.5753,0.9042,11.749,5.6455,7.3805,9.4815,1.3719,1.9454,12.322,29.24,11.996,19.571,0,0,0,0,0,0,0.64416,4.4752,5.4705,12.503,2.2465,3.3313,21.492,12.538,1.1624,12.301,17.057,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.16,25.544,0,0,0,0,0,0,0,0,3.3328,0.054705,10.958,0.77359,11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,3.1603,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,4.2388,8.4696,0.12114,5.0812,9.2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3828,3.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,0.12114,17.163,6.6553,-0.48004,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,-0.24545,12.76,15.358,6.3187,0.037939,0,0,0,0,0,0,0,0,0,0,0,0,B
