0,3.3328,7.0268,0.64318,4.4923,-5.8444,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,17.946,0.037939,19.836,17.306,21.359,13.16,24.928,0,0,0,0,0,0,0,0,4.2388,5.2801,11.206,14.133,17.223,-11.431,8.2992,6.2487,29.163,1.3496,31.397,39.673,0,0,0,0,0,0,0,5.8289,8.3756,3.2306,2.0692,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,-0.48004,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.7121,6.3772,15.768,2.2114,16.165,11.263,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,0.037939,-5.3989,7.9071,19.765,0,0,0,0,0,0,0,0,0,0,5.947,2.9515,0.38216,4.7867,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,3.6189,17.163,6.6553,-0.48004,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,11.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,5.0162,3.1603,23.212,13.025,-1.622,13.16,0,0,0,0,0,0,0,0,0,-0.4198,2.1449,1.7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.1465,-0.08836,-4.8384,22.325,13.206,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,3.3313,21.492,12.538,1.1624,25.178,17.057,0,0,0,0,0,0,0,H
0,3.3328,-5.1456,0.64318,0.77359,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,7.0268,-6.3867,1.3643,16.156,7.7635,-4.2576,16.43,10.157,0,0,0,0,0,0,0,0,0,0,2.4269,8.4696,2.7115,15.358,-7.1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,-0.08836,-3.7968,10.192,21.515,24.928,0,0,0,0,0,0,0,0,3.3328,7.0268,-6.3867,1.3643,2.2465,18.785,21.492,24.366,15.768,2.2114,4.1547,11.263,30.293,0,0,0,0,0,0,4.614,8.3756,3.2306,0.77359,3.5059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,8.1465,-0.08836,17.306,0,0,0,0,0,0,0,0,0,0,0,0.64416,4.4752,5.4705,6.356,15.524,-9.639,4.6791,24.366,15.768,2.2114,31.05,22.488,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,17.946,8.1465,-0.08836,-3.7968,10.192,21.515,24.928,0,0,0,0,0,0,0,0,5.947,-6.7459,0.38216,4.7867,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,9.9125,0.12114,5.0812,-0.17923,11.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,2.0494,20.546,10.348,-4.8384,10.226,0,0,0,0,0,0,0,0,0,0,5.8289,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,17.946,8.1465,-0.08836,-3.7968,10.226,22.204,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,-7.6086,2.2465,18.785,9.915,0.67308,20.394,13.113,0,0,0,0,0,0,0,0,H
0,0.65873,7.0268,2.5843,1.3643,16.156,7.7635,18.453,16.43,0,0,0,0,0,0,0,0,0,0,0,-0.4198,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-3.7968,10.192,0,0,0,0,0,0,0,0,0,0,3.3328,-5.1456,10.958,6.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.1465,-6.5401,7.9295,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,2.2465,3.3313,21.492,0.67308,20.394,13.113,24.312,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,18.714,-10.231,6.3772,27.547,19.797,30.319,38.463,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,18.714,4.6791,6.3772,27.547,19.797,4.1547,38.463,30.293,0,0,0,0,0,0,0.65873,4.4752,-6.3867,1.3643,16.156,0.55592,-4.2576,16.43,18.228,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,15.524,6.3006,4.6791,24.366,15.768,2.2114,5.9684,38.463,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,22.307,10.782,-0.72455,-2.5718,27.283,25.544,0,0,0,0,0,0,0,0,-0.4198,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,23.212,-0.025737,-1.622,13.16,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,4.7867,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,9.9125,0.12114,5.0812,-0.17923,11.745,0,0,0,0,0,0,0,0,0,0,0,0,0,4.614,7.0268,0.64318,13.553,0.66638,10.336,0,0,0,0,0,0,0,0,0,0,0,0,H
0,4.614,8.3756,4.3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,2.0494,3.1603,23.212,-0.025737,-1.622,13.16,0,0,0,0,0,0,0,0,0,3.3328,-5.1456,10.958,4.4923,-5.8444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,20.546,10.348,-0.025737,21.359,13.16,24.928,29.772,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,6.3772,27.547,2.2114,16.165,11.263,30.293,0,0,0,0,0,0,3.3328,0.054705,10.958,13.553,5.9821,10.336,14.476,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,5.2801,11.206,1.1375,6.3187,0.037939,6.1099,17.038,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,6.356,15.524,3.3313,21.492,24.366,15.768,2.2114,31.05,22.488,36.482,0,0,0,0,0,0,4.2388,5.2801,11.206,1.1375,17.946,8.1465,5.4231,17.306,10.192,22.204,25.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,0.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,4.7867,-7.1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,0.037939,13.905,0,0,0,0,0,0,0,0,0,0,0,0,0.99888,0.7529,0.8178,0.77359,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,17.946,8.1465,-0.69858,18.183,10.226,0,0,0,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,12.503,2.2465,7.7635,0.52186,16.43,0,0,0,0,0,0,0,0,0,0,H
0,0.65873,4.4752,2.5843,1.3643,5.9821,0.55592,5.4822,16.43,10.157,20.825,0,0,0,0,0,0,0,0,0,5.8289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,15.358,6.3187,11.745,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8289,0.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,4.7867,-7.1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,5.0162,3.1603,23.212,13.025,24.465,26.231,17.115,29.772,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,2.2465,20.546,10.348,-0.025737,9.3843,26.231,17.115,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,4.2784,4.6791,24.366,15.768,2.2114,5.9684,38.463,30.293,0,0,0,0,0,0,3.3328,0.054705,3.4871,-7.4757,8.6226,4.6679,15.416,0,0,0,0,0,0,0,0,0,0,0,0,-1.1097,11.936,14.562,5.0812,-0.17923,-0.48004,-0.69858,-4.8384,-2.5718,27.283,33.319,0,0,0,0,0,0,0,0,-0.76473,10.156,12.76,4.7867,6.6553,-0.48004,-0.69858,7.1185,22.325,27.283,17.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,6.961,17.223,6.5007,4.5308,6.2487,29.163,1.3496,5.1735,22.557,0,0,0,0,0,0,0,5.947,10.156,0.5917,2.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-0.24545,3.4871,7.1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,2.0494,3.1603,10.348,-0.025737,21.359,21.515,0,0,0,0,0,0,0,0,H
0,0.65873,7.0268,-6.3867,1.3643,16.156,7.7635,18.453,16.43,0,0,0,0,0,0,0,0,0,0,0,3.3328,-5.1456,10.958,4.4923,7.998,12.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,-11.431,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,3.3313,21.492,12.538,-0.67229,25.178,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,-1.622,13.16,24.928,0,0,0,0,0,0,0,0,4.614,7.0268,3.1416,13.553,0.66638,0.55592,-4.2576,16.43,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,-7.6086,2.2465,7.7635,-4.2576,16.43,0,0,0,0,0,0,0,0,0,0,0,0.64416,3.6702,5.4705,12.503,15.524,-9.639,4.6791,6.3772,15.768,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,16.156,7.7635,0.52186,16.43,18.996,21.515,24.928,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,18.714,4.6791,6.3772,27.547,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.16,24.928,0,0,0,0,0,0,0,0,3.3328,-5.1456,10.958,4.4923,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,15.358,6.3187,0.037939,13.905,7.9071,0,0,0,0,0,0,0,0,0,0,0,0.99888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,6.0851,-9.7207,0.9106,19.736,8.5294,-0.69858,18.183,10.226,0,0,0,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,12.503,2.2465,18.785,9.915,-2.7552,10.157,0,0,0,0,0,0,0,0,0,H
0,0.65873,7.0268,3.1416,1.3643,5.9821,0.55592,13.116,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,0.054705,3.2306,6.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,6.3187,-0.48004,14.694,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,10.958,0.77359,3.5059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,1.8524,22.307,10.782,-0.72455,22.325,13.206,0,0,0,0,0,0,0,0,0,2.4269,7.0268,9.6635,-7.6086,2.2465,3.3313,9.915,0.67308,20.394,0,0,0,0,0,0,0,0,0,0,4.2388,5.2801,-8.0537,1.1375,2.0494,8.1465,-0.08836,17.306,10.226,0,0,0,0,0,0,0,0,0,0,3.281,7.0268,9.6635,12.503,3.9216,3.3313,4.6791,24.366,27.547,31.254,24.918,7.5278,48.255,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,20.546,10.348,-0.025737,-1.622,26.231,32.184,22.557,0,0,0,0,0,0,0,0.64416,1.3726,5.4705,6.356,15.524,-9.639,4.6791,6.3772,27.547,19.797,4.1547,38.463,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,14.133,2.0494,3.1603,23.212,13.025,24.465,26.231,17.115,29.772,0,0,0,0,0,0,0,3.3328,2.6123,10.958,4.4923,-5.8444,12.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,-0.76473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1447,9.9125,14.562,5.0812,-0.17923,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,-0.24545,0.38216,15.358,6.3187,11.04,0,0,0,0,0,0,0,0,0,0,0,0,H
0,0.65873,7.0268,2.5843,1.3643,16.156,7.7635,18.453,16.43,0,0,0,0,0,0,0,0,0,0,0,4.614,-5.1456,0.64318,13.553,16.156,7.7635,0.52186,-2.7552,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,8.1465,-0.08836,17.306,10.192,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,9.6635,1.3643,16.156,18.785,0.52186,7.8848,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,2.4269,0.054705,0.64318,4.4923,0.66638,10.336,14.476,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,5.2801,11.206,14.133,2.0494,8.1465,5.4231,7.9071,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,0.14261,15.524,3.3313,21.492,24.366,15.768,2.2114,31.05,22.488,36.482,0,0,0,0,0,0,4.2388,8.4696,-8.0537,1.1375,6.3187,4.0315,13.905,17.306,10.192,13.16,17.115,29.772,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,6.3772,15.768,2.2114,30.319,38.463,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,-2.5718,13.206,25.544,0,0,0,0,0,0,0,0,-0.4198,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,3.1603,23.212,-0.025737,-1.622,13.16,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,6.0851,0.12114,17.163,6.6553,-0.48004,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,1.3643,2.2465,7.7635,0.52186,16.43,0,0,0,0,0,0,0,0,0,0,H
0,0.65873,4.4752,9.6635,3.6227,2.2465,7.7635,0.52186,20.686,20.394,20.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,0.054705,10.958,0.77359,7.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,14.133,-10.491,3.1603,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,-8.7261,3.3313,21.492,12.538,1.1624,13.113,24.312,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,21.359,13.206,25.544,0,0,0,0,0,0,0,0,0.6733,8.4696,11.206,-9.331,5.0162,3.1603,4.5308,13.025,0.37945,1.3496,5.1735,22.557,0,0,0,0,0,0,0,5.1447,9.9125,0.12114,5.0812,2.8076,19.314,14.694,18.183,22.325,27.283,17.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,1.4019,6.1749,6.961,17.223,6.5007,4.5308,6.2487,29.163,1.3496,5.1735,22.557,0,0,0,0,0,0,0,4.2388,-0.24545,3.4871,-7.4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,15.358,0.24357,4.6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,4.8425,3.3313,21.492,12.538,1.1624,2.1463,17.057,29.222,0,0,0,0,0,0,H
0,0.65873,7.0268,2.5843,1.3643,16.156,0.55592,18.453,16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,2.3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947,10.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64416,3.6702,8.1204,1.3643,16.156,18.785,9.915,20.686,20.394,20.825,0,0,0,0,0,0,0,0,0,3.3328,7.0268,-6.3867,1.3643,17.946,0.037939,-0.08836,7.9071,0,0,0,0,0,0,0,0,0,0,0,0.65873,5.2801,11.206,-9.331,2.0494,3.1603,23.212,13.025,16.312,1.2791,32.184,22.557,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,5.0162,3.1603,23.212,13.025,0.37945,26.231,17.115,22.557,0,0,0,0,0,0,0,0.65873,4.4752,-0.50817,-7.6086,2.2465,18.785,9.915,7.2089,20.394,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,1.8524,22.307,10.782,-4.8384,22.325,22.204,0,0,0,0,0,0,0,0,0,5.8289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,17.946,0.037939,13.905,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,4.7867,-7.1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,9.9125,-9.7207,17.163,-0.17923,11.745,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,7.0268,10.958,4.4923,3.5059,0,0,0,0,0,0,0,0,0,0,0,0,0,H
0,0.65873,7.0268,3.1416,1.3643,5.9821,16.391,14.476,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,15.358,6.3187,0.037939,13.905,0,0,0,0,0,0,0,0,0,0,0,0,-0.4198,8.3756,0.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,1.1375,17.946,8.1465,-5.3989,7.9071,18.996,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,17.223,6.5007,4.5308,26.036,16.312,1.3496,32.184,22.557,0,0,0,0,0,0,0,2.4269,-5.1456,0.64318,13.553,5.9821,4.1058,6.1003,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,-9.331,2.0494,8.1465,-0.08836,7.9071,0,0,0,0,0,0,0,0,0,0,0,0.64416,4.4752,5.4705,6.356,15.524,6.3006,4.6791,24.366,15.768,19.797,4.1547,11.263,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,20.546,10.348,-0.025737,-5.0793,21.515,24.928,29.772,0,0,0,0,0,0,0,0.65873,4.4752,5.4705,12.503,2.2465,18.785,9.915,20.686,20.394,13.113,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.1465,-0.08836,-4.8384,10.226,22.204,0,0,0,0,0,0,0,0,0,-0.4198,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,0.37945,13.16,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,9.9125,0.12114,17.163,-0.17923,11.745,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,-8.0537,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,H
0,0.65873,7.0268,0.64318,13.553,0.66638,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,-8.0537,1.1375,17.946,0.037939,13.905,0,0,0,0,0,0,0,0,0,0,0,0,-0.4198,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,-8.0537,1.1375,17.946,0.037939,13.905,7.9071,18.996,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.6791,24.366,15.768,2.2114,30.319,38.463,30.293,0,0,0,0,0,0,3.281,0.054705,0.64318,13.553,5.9821,4.1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,-0.08836,-3.7968,10.192,0,0,0,0,0,0,0,0,0,0,0.64416,1.3726,5.4705,6.356,15.524,18.714,8.0707,6.3772,27.547,19.797,4.1547,11.263,30.293,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-3.7968,10.192,13.16,24.928,29.772,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,-7.6086,2.2465,7.7635,0.52186,7.8848,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.1465,-0.69858,18.183,10.226,0,0,0,0,0,0,0,0,0,0,-0.4198,2.1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,10.192,0,0,0,0,0,0,0,0,0,0,0.6733,8.4696,0.38216,15.358,0.24357,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-9.7207,0.9106,19.736,8.5294,-0.69858,18.183,10.226,0,0,0,0,0,0,0,0,0,0,3.3328,4.4752,5.4705,12.503,15.524,18.785,9.915,0.67308,-0.67229,13.113,0,0,0,0,0,0,0,0,H
0,0.65873,7.0268,-6.3867,1.3643,16.156,0.55592,-4.2576,7.8848,0,0,0,0,0,0,0,0,0,0,0,1.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,0.38216,4.7867,8.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76473,0.6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,9.9125,-9.7207,17.163,-0.17923,11.745,0,0,0,0,0,0,0,0,0,0,0,0,0,4.614,0.054705,0.64318,13.553,2.9894,10.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,-7.1973,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074858,0.054705,0.64318,13.553,5.9821,7.7635,9.915,12.538,1.1624,2.2114,31.05,22.488,36.482,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,17.946,0.037939,13.905,17.306,21.359,21.515,24.928,29.772,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,12.503,15.524,-9.639,4.6791,24.366,15.768,2.2114,31.05,22.488,0,0,0,0,0,0,0,0.6733,5.2801,11.206,-9.331,2.0494,20.546,10.348,-0.025737,-2.5718,13.206,17.173,0,0,0,0,0,0,0,0,-3.9572,8.3756,0.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,23.212,13.025,0.37945,1.2791,17.115,0,0,0,0,0,0,0,0,0.6733,8.4696,2.7115,1.1375,6.3187,0.037939,13.905,7.9071,0,0,0,0,0,0,0,0,0,0,0,4.0909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,6.0851,12.75,0.9106,19.736,8.5294,-0.69858,18.183,10.226,0,0,0,0,0,0,0,0,0,0,3.3328,4.4752,9.6635,12.503,4.8425,18.785,9.915,-2.7552,10.157,0,0,0,0,0,0,0,0,0,H
0,0.65873,7.0268,-6.3867,1.3643,5.9821,4.1058,-4.2576,16.185,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,-8.0537,17.163,6.6553,-0.48004,14.694,7.9295,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,3.3802,1.1375,17.946,0.037939,19.836,7.9071,0,0,0,0,0,0,0,0,0,0,0,4.2388,8.4696,-8.0537,1.1375,6.3187,-6.5158,6.1099,0,0,0,0,0,0,0,0,0,0,0,0,3.3328,8.4696,0.38216,4.7867,-7.1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54215,2.9455,4.3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,2.0494,8.1465,-0.69858,7.9295,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,3.3313,21.492,12.538,1.1624,12.301,31.05,22.488,0,0,0,0,0,0,0,0.6733,5.2801,11.206,1.1375,17.946,8.5294,-0.69858,-4.8384,10.226,22.204,25.544,0,0,0,0,0,0,0,0,7.5669,10.156,3.4871,4.7867,8.6226,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68788,-8.3461,0.12114,5.0812,-0.17923,3.9573,6.1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65873,1.3726,5.4705,6.356,15.524,-9.639,4.7121,6.3772,27.547,19.797,4.1547,11.263,30.293,0,0,0,0,0,0,0.6733,8.4696,0.38216,4.7867,0.24357,11.04,15.416,0,0,0,0,0,0,0,0,0,0,0,0,4.2388,-6.7459,12.76,6.5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6733,5.2801,6.1749,14.133,-10.491,3.1603,4.5308,26.036,16.312,12.28,32.184,29.772,0,0,0,0,0,0,H
