0,1.6128,4.5255,-3.515,3.504,16.383,3.1742,16.5,19.018,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,1.303,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.999,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.447,0.84604,16.007,18.809,9.2654,1.3435,1.7984,23.687,30.272,0,0,0,0,0,0,0,0,0,0,2.9112,1.1071,14.202,6.8455,8.8825,11.347,2.4972,1.6551,28.167,0,0,0,0,0,0,0,0,0,0,-1.6463,3.1816,6.1275,8.2368,5.7939,14.968,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,12.988,4.7924,6.2593,24.519,17.55,6.0619,10.644,42.378,42.922,0,0,0,0,0,0,0,1.6128,2.5453,5.7948,7.0268,8.2927,19.946,23.908,14.723,14.584,36.696,35.292,22.303,63.236,95.783,145.89,-0.060292,0,0,0,1.6128,4.5255,2.467,13.439,16.383,10.48,1.1522,12.415,23.814,-0.060292,0,0,0,0,0,0,0,0,0,4.4399,1.6291,4.5523,-2.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,7.0194,6.4076,8.4581,26.644,21.579,9.9047,38.811,52.633,51.763,0,0,0,0,0,0,7.3257,-5.9228,2.0133,3.1098,19.904,11.347,2.4972,3.4898,0,0,0,0,0,0,0,0,0,0,0,1.6422,5.2299,11.522,-6.0982,4.6214,21.204,13.874,4.2728,27.115,20.938,0,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,-4.9353,6.4333,8.4581,26.644,21.579,9.9047,17.853,52.633,51.763,-0.060292,0,0,0,0,0,1.6128,4.5255,9.8929,14.687,-6.7276,9.274,8.3297,10.992,32.684,28.137,13.652,36.145,40.938,76.665,145.8,-0.060292,0,0,0,1.6128,4.5255,5.7948,12.988,-4.9353,6.4333,8.4581,26.644,21.579,9.9047,17.853,52.633,51.763,0,0,0,0,0,0,1.6128,4.5255,9.8929,4.7004,4.7924,19.484,14.362,3.4898,5.1351,34.931,27.613,43.414,0,0,0,0,0,0,NaN
0,1.6128,4.5255,2.467,13.439,5.3732,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,5.3582,4.7924,19.484,22.849,5.0557,28.18,33.797,27.544,-0.060292,0,0,0,0,0,0,0,0.95391,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6422,5.2299,-6.9597,3.1098,8.8825,1.9537,-0.93106,12.484,16.148,20.996,34.896,0,0,0,0,0,0,0,0,1.6422,5.2299,6.3998,14.687,4.6214,21.204,13.874,17.55,6.0619,10.644,42.378,37.145,51.85,81.583,0,0,0,0,0,3.1641,2.7938,10.593,2.3753,10.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1641,4.5255,-3.515,3.504,16.383,10.48,1.1522,12.415,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,14.687,18.081,-6.994,8.3297,10.992,32.684,28.137,13.652,26.503,70.515,76.665,0,0,0,0,0,4.4399,7.8181,6.1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7685,0.84604,2.6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,5.3582,4.7924,19.484,13.387,5.0557,6.0023,33.797,27.544,0,0,0,0,0,0,0,0,1.6128,4.5255,6.3998,14.687,7.2195,6.2593,24.519,17.55,6.0619,20.057,42.378,37.145,51.85,0,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,-6.7276,6.2593,8.3297,28.259,22.182,8.9703,42.378,37.145,0,0,0,0,0,0,0,3.1641,10.127,2.0133,17.019,1.6749,14.548,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.6128,4.5255,9.8929,3.504,16.383,19.484,13.387,5.0557,26.063,5.0367,63.814,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,8.6745,11.422,14.202,17.019,8.8825,11.78,14.85,18.64,4.3384,7.1016,44.797,0,0,0,0,0,0,0,0,1.7008,6.6388,7.61,1.4686,4.2793,5.9627,27.86,18.64,4.3384,7.1016,27.682,43.905,0,0,0,0,0,0,0,1.303,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.999,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,1.6525,3.504,4.7924,19.484,13.387,17.005,6.9237,32.662,27.475,42.431,0,0,0,0,0,0,0,3.1641,7.0413,2.467,6.1723,2.7109,17.121,16.5,12.45,24.504,-0.060292,0,0,0,0,0,0,0,0,0,3.1641,4.5255,9.8929,13.439,8.1165,-0.54319,9.6642,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,4.7924,21.204,3.196,12.45,23.814,0,0,0,0,0,0,0,0,0,0,3.1641,7.0413,-3.515,3.504,4.7924,21.204,24.519,17.55,6.0619,8.9703,42.378,37.145,-0.060292,0,0,0,0,0,0,4.4399,7.0413,9.8929,5.3582,5.5027,6.4076,8.4581,26.644,31.126,27.474,35.292,22.303,63.236,66.026,152.59,-0.060292,0,0,0,5.8828,8.5843,11.522,3.3069,4.6214,6.2593,24.519,28.259,22.182,28.137,13.652,36.145,40.938,98.535,0,0,0,0,0,3.9691,8.5843,11.522,3.3069,4.6214,21.204,24.519,17.55,22.182,8.9703,13.652,53.91,70.515,76.665,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,5.5027,6.4076,22.849,26.644,21.579,9.9047,41.168,37.067,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,7.0268,8.2927,19.946,7.621,10.992,14.488,38.197,36.012,21.246,33.962,97.159,145.8,-0.060292,0,0,0,1.6128,2.5453,5.7948,7.0268,3.8278,-5.189,8.4581,26.644,31.126,27.474,35.292,22.303,69.183,76.57,172.49,0,0,0,0,3.1641,-2.5888,2.467,6.5089,2.1929,18.503,18.254,12.484,23.814,28.193,0,0,0,0,0,0,0,0,NaN
0,1.6128,2.5453,-3.515,3.504,4.7924,19.484,13.387,5.0557,27.031,32.662,63.814,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,3.1641,7.0413,2.467,13.439,2.7109,12.97,9.6642,20.555,24.504,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,3.504,4.7924,19.484,3.8948,3.5546,26.063,20.822,0,0,0,0,0,0,0,0,0,1.6422,2.5896,3.674,7.5343,3.496,-6.994,11.816,10.992,32.684,28.137,36.012,21.246,70.515,76.665,0,0,0,0,0,1.6128,4.5255,9.8929,5.3582,4.7924,10.913,3.196,4.2728,28.18,33.797,27.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,2.5453,5.7948,7.5343,18.081,-6.994,8.3297,10.992,14.488,38.197,36.012,21.246,64.143,97.159,145.8,0,0,0,0,1.6128,4.5255,5.7948,12.988,7.0194,6.4076,22.849,17.005,27.031,32.662,27.475,0,0,0,0,0,0,0,0,1.6128,4.5255,-3.515,4.7004,16.383,10.48,9.1235,3.5546,16.055,28.193,0,0,0,0,0,0,0,0,0,1.6128,2.5453,5.7948,7.0268,8.2927,19.946,-4.9358,11.103,14.584,36.696,35.292,22.303,63.236,95.783,145.89,0,0,0,0,1.6128,4.5255,9.8929,3.504,18.143,21.204,3.196,2.6049,28.167,20.938,0,0,0,0,0,0,0,0,0,1.6422,2.5896,6.3998,7.5343,18.081,-6.994,7.388,10.992,32.684,38.197,13.652,49.427,70.515,76.665,0,0,0,0,0,1.6128,2.5453,5.7948,7.0268,16.329,-5.189,8.4581,11.103,31.126,36.696,35.292,22.303,41.578,95.783,145.89,0,0,0,0,3.1641,1.6291,4.5523,7.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.6128,2.5453,9.8929,3.504,16.383,10.48,13.387,5.0557,26.063,20.822,63.814,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4399,1.6291,2.9369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3257,3.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,7.0268,-4.9353,6.4076,13.387,5.0557,6.0023,33.797,27.544,0,0,0,0,0,0,0,0,3.1641,1.3681,12.398,6.5089,2.1929,2.5639,17.377,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.6128,2.5453,6.3998,14.687,19.833,-8.7989,8.2013,29.875,22.786,8.036,16.387,55.186,51.938,0,0,0,0,0,0,3.1641,1.6291,10.593,1.9525,5.7939,14.968,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,3.1641,7.0413,3.9726,3.504,16.383,10.48,13.387,5.0557,6.0619,33.797,42.378,37.145,-0.060292,0,0,0,0,0,0,1.6128,4.5255,-3.515,3.504,4.7924,19.484,13.387,17.005,6.9237,20.057,27.544,42.922,-0.060292,0,0,0,0,0,0,5.8828,3.6055,14.202,17.019,19.904,11.347,14.362,18.095,22.786,8.036,12.653,36.152,71.847,81.985,0,0,0,0,0,5.8828,1.3681,12.398,15.229,8.4995,10.913,13.874,4.2728,6.0619,8.9703,13.652,53.91,70.515,50.286,0,0,0,0,0,1.6128,4.5255,9.8929,3.504,16.383,10.48,3.196,21.756,16.102,28.193,34.347,0,0,0,0,0,0,0,0,1.6422,2.5896,6.3998,7.5343,8.705,21.732,-6.7384,10.992,14.488,38.197,36.012,21.246,40.938,97.159,145.8,0,0,0,0,1.6128,4.5255,5.7948,12.988,16.329,-6.994,8.3297,10.992,32.684,28.137,13.652,26.503,70.515,76.665,0,0,0,0,0,-1.6463,7.8181,6.6781,4.3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.6128,2.5453,9.8929,3.504,4.7924,10.48,3.8948,11.809,6.8695,32.662,63.814,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,5.1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6463,3.1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35359,1.2817,3.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7741,10.127,1.7864,7.1821,18.971,15.337,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,3.9726,13.439,8.4995,6.914,19.13,12.519,0,0,0,0,0,0,0,0,0,0,0,3.1641,7.0413,2.467,6.1723,2.7109,7.5129,16.305,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,-6.7276,6.2593,24.519,18.095,22.786,34.2,43.588,37.224,57.607,-0.060292,0,0,0,0,0,3.1641,7.8181,4.8467,8.2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,14.687,4.6214,6.2593,24.519,28.259,22.182,8.9703,16.387,37.224,51.938,-0.060292,0,0,0,0,0,1.6128,4.5255,1.6525,-4.3336,4.6214,21.204,24.519,17.55,22.182,8.9703,17.12,53.91,27.689,76.665,-0.060292,0,0,0,0,1.6128,7.0413,2.467,13.439,16.383,10.48,3.8948,3.5546,16.055,20.88,33.797,42.922,57.166,-0.060292,0,0,0,0,0,1.6128,4.5255,9.8929,12.988,-4.9353,6.4076,22.849,26.644,22.182,8.9703,17.12,26.503,51.85,81.583,-0.060292,0,0,0,0,1.6128,7.0413,2.467,13.439,16.383,10.48,3.8948,23.12,16.055,28.193,-0.060292,0,0,0,0,0,0,0,0,1.6128,2.5453,5.7948,7.0268,3.8278,19.946,-4.9358,14.723,14.584,19.274,44.005,46.104,35.067,66.026,152.59,295.52,-0.060292,0,0,1.6128,4.5255,5.7948,7.0268,16.329,-5.189,8.4581,11.103,31.126,27.474,14.652,27.184,69.183,81.181,0,0,0,0,0,3.1641,2.7938,10.593,2.3753,10.046,15.908,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.6128,2.5453,9.8929,3.504,16.383,10.48,3.8948,23.12,6.8695,32.662,63.814,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,2.2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,7.0413,3.9726,3.504,8.1165,7.0322,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0.65375,9.6201,-5.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6715,10.127,4.2716,17.019,1.6749,15.337,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,5.3582,4.7924,19.484,13.387,11.809,6.8695,20.822,0,0,0,0,0,0,0,0,0,1.6128,5.2299,11.522,3.3069,18.143,10.913,3.196,2.6049,16.055,0,0,0,0,0,0,0,0,0,0,1.6128,2.5453,6.3998,7.5343,18.081,-6.994,11.816,10.992,14.488,28.137,13.652,49.427,70.515,76.665,0,0,0,0,0,1.6128,4.5255,2.467,13.439,2.7109,7.5225,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1641,7.0413,3.9726,3.504,4.6214,21.204,24.519,17.55,6.0619,33.122,17.12,53.91,51.85,0,0,0,0,0,0,4.4399,7.0413,-3.515,3.504,4.7924,19.484,13.387,17.005,6.9237,32.043,17.853,52.633,0,0,0,0,0,0,0,3.9691,8.5843,4.072,3.3069,4.6214,21.204,13.874,17.55,6.0619,8.9703,42.378,37.145,0,0,0,0,0,0,0,4.4399,7.0413,2.467,3.504,4.7924,6.4076,22.849,26.644,21.579,27.474,14.652,20.189,71.847,98.535,0,0,0,0,0,1.6128,7.0413,3.9325,3.504,16.383,10.48,1.1522,12.484,23.814,-0.060292,0,0,0,0,0,0,0,0,0,1.6128,2.5453,3.6141,7.0268,8.2927,19.946,23.908,-3.9766,14.584,19.274,44.005,46.104,50.74,66.026,152.59,323.79,-0.060292,0,0,1.6128,4.5255,5.7948,12.988,-4.9353,6.4076,8.4581,26.644,21.579,9.9047,17.853,52.633,51.85,0,0,0,0,0,0,3.1641,2.7938,10.593,6.5089,8.4995,2.5639,3.196,21.756,0,0,0,0,0,0,0,0,0,0,NaN
0,1.6128,2.5453,-3.515,3.504,16.383,3.1742,3.8948,3.5546,26.063,32.662,63.814,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,1.6128,5.2299,11.522,14.687,-6.7276,6.2593,8.3297,28.259,22.182,8.9703,17.12,37.145,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,5.3582,4.7924,19.484,22.849,5.0557,27.031,32.662,27.475,0,0,0,0,0,0,0,0,3.1641,7.0413,3.9325,15.229,8.4995,18.503,17.377,21.756,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,7.0268,16.329,-5.189,11.557,11.103,14.584,36.696,35.292,22.303,63.236,95.783,145.89,0,0,0,0,1.6128,4.5255,5.7948,12.988,7.0194,6.4076,22.849,5.0557,27.031,20.822,0,0,0,0,0,0,0,0,0,1.6128,5.2299,6.3998,14.687,4.6214,21.204,13.874,21.756,16.055,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,6.3998,14.687,-6.7276,9.274,8.3297,28.259,22.182,8.9703,39.824,26.503,51.85,81.583,0,0,0,0,0,1.6128,4.5255,5.7948,3.504,8.4995,7.5225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8828,8.5843,-5.2373,3.3069,4.6214,6.2593,24.519,28.259,32.684,28.137,13.652,21.246,40.938,97.159,0,0,0,0,0,4.4399,-2.5888,2.467,3.504,4.7924,19.484,22.849,17.005,6.9237,20.068,17.853,52.633,0,0,0,0,0,0,0,5.8828,8.5843,2.2401,3.3069,4.6214,6.2593,24.519,28.259,22.182,8.9703,13.652,49.427,70.515,0,0,0,0,0,0,1.6128,7.0413,-3.515,3.504,16.383,10.48,3.8948,23.12,6.8695,32.662,27.475,42.431,0,0,0,0,0,0,0,1.6128,7.0413,2.467,13.439,16.383,10.48,3.8948,20.791,16.008,-0.060292,0,0,0,0,0,0,0,0,0,1.6128,5.2299,11.522,14.687,18.081,-6.994,8.3297,10.992,14.488,38.197,36.012,21.246,64.143,97.159,145.8,-0.060292,0,0,0,1.6128,4.5255,9.8929,5.3582,4.7924,6.4076,22.849,5.0557,15.332,11.439,27.475,0,0,0,0,0,0,0,0,4.4399,1.6291,12.398,6.5089,2.1929,2.5639,9.0783,21.756,0,0,0,0,0,0,0,0,0,0,NaN
0,1.6128,4.5255,3.9325,13.439,8.1165,-0.54319,16.305,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,2.6662,3.951,5.4356,1.1069,12.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1641,3.1281,16.007,7.1821,1.1569,7.5418,18.862,21.324,0,0,0,0,0,0,0,0,0,0,0,8.6745,4.8281,3.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1641,8.5843,14.202,1.5297,11.455,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,5.2299,6.3998,14.687,18.081,-6.994,7.388,10.992,32.684,28.137,13.652,36.145,64.143,97.159,145.8,-0.060292,0,0,0,1.6128,7.0413,-3.515,3.504,4.7924,19.484,3.8948,11.809,26.063,27.577,-0.060292,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,7.0194,6.4076,22.849,17.005,15.332,32.662,27.475,0,0,0,0,0,0,0,0,1.6128,2.5896,6.3998,7.5343,18.081,-6.994,8.3297,10.992,32.684,28.137,13.652,26.503,70.515,76.665,0,0,0,0,0,4.4399,7.8181,2.0732,4.4035,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,-4.9353,6.4076,8.4581,28.259,32.684,28.137,13.652,53.91,51.85,-0.060292,0,0,0,0,0,1.6422,2.5896,3.674,7.5343,8.705,21.732,8.3297,28.259,32.684,28.137,36.012,21.246,70.515,76.665,174.06,0,0,0,0,1.6422,5.2299,1.222,-6.0982,4.6214,21.204,13.874,3.4898,5.1351,34.931,27.613,43.414,0,0,0,0,0,0,0,1.6422,5.2299,-5.2373,3.1098,8.8825,1.9537,18.254,12.519,0,0,0,0,0,0,0,0,0,0,0,4.7741,5.9344,13.152,-7.8628,4.4503,11.347,9.0331,12.484,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,12.988,7.0194,6.4076,22.849,26.644,6.9237,32.043,41.168,37.067,0,0,0,0,0,0,0,5.1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.6128,2.5453,2.467,13.439,2.7109,-0.54319,16.305,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,4.4399,1.6291,10.593,6.1723,2.7109,3.1742,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,3.1641,7.8181,4.8467,6.5089,-2.9044,7.5225,17.157,19.787,23.125,-0.060292,0,0,0,0,0,0,0,0,0,3.9691,8.5843,2.0133,17.019,8.8825,1.9537,18.254,22.721,28.167,20.938,0,0,0,0,0,0,0,0,0,1.6422,5.9344,7.0049,16.387,4.4503,22.924,26.19,18.095,5.2002,8.036,43.588,37.224,57.607,0,0,0,0,0,0,1.6128,4.5255,9.8929,-4.3336,5.5027,6.4076,22.849,17.005,6.9237,32.043,17.853,53.91,51.85,0,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,16.329,-5.189,8.4581,11.103,31.126,27.474,38.811,52.633,51.763,0,0,0,0,0,0,1.6128,4.5255,5.7948,12.988,7.0194,6.4333,8.4581,10.992,32.684,28.137,13.652,36.145,40.938,97.159,145.8,0,0,0,0,1.6128,4.5255,5.7948,12.988,16.329,-5.189,8.4581,11.103,31.126,27.474,14.652,27.184,69.183,76.57,0,0,0,0,0,3.1641,1.6291,10.593,2.3753,10.046,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,2.5453,5.7948,7.0268,8.2927,19.946,-4.9358,11.103,14.584,36.696,35.292,22.303,63.236,95.783,145.89,-0.060292,0,0,0,1.6128,2.5453,5.7948,7.0268,16.329,-5.189,8.4581,26.644,31.126,27.474,14.652,22.303,69.183,76.57,172.49,0,0,0,0,1.6128,7.0413,2.467,13.439,14.587,12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.6128,2.5453,9.8929,3.504,16.383,10.48,3.8948,3.5546,2.4304,26.961,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.447,0.84604,16.007,7.1821,9.2654,-3.967,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7008,6.6388,4.4211,18.809,1.1569,6.8549,-1.9727,12.519,0,0,0,0,0,0,0,0,0,0,0,1.6128,7.0413,3.9325,13.439,8.4995,6.9731,17.377,12.45,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,12.988,-4.9353,6.4076,8.4581,26.644,21.579,9.9047,17.853,52.633,51.763,0,0,0,0,0,0,1.6128,4.5255,5.7948,2.6014,16.329,-5.189,7.621,11.103,31.126,27.474,14.652,36.138,41.578,95.783,145.89,0,0,0,0,1.6128,4.5255,9.8929,3.504,4.7924,19.484,13.387,4.2728,28.167,20.938,0,0,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,4.7004,4.7924,19.484,13.874,17.55,6.0619,10.644,42.378,37.145,-0.060292,0,0,0,0,0,0,3.1641,7.0413,11.522,3.3069,4.6214,21.204,13.874,4.2728,15.311,10.644,42.378,0,0,0,0,0,0,0,0,1.6422,5.2299,6.3998,14.687,-6.7276,6.2593,8.3297,28.259,22.182,8.9703,39.824,53.91,51.85,76.665,0,0,0,0,0,1.6422,5.2299,11.522,14.687,18.081,9.274,8.3297,10.992,14.488,38.197,36.012,21.246,70.515,76.76,0,0,0,0,0,1.6128,4.5255,-3.515,3.504,16.383,10.48,9.1235,3.5546,16.008,0,0,0,0,0,0,0,0,0,0,1.6422,5.2299,6.3998,7.5343,18.081,9.274,8.3297,10.992,32.684,38.197,36.012,21.246,70.515,76.665,0,0,0,0,0,1.6128,2.5453,5.7948,7.0268,3.8278,19.946,11.557,11.103,14.584,36.696,35.292,22.303,41.578,95.783,145.89,0,0,0,0,1.6128,-2.5888,2.467,6.1723,5.299,13.759,9.7089,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.6128,2.5453,-3.515,3.504,16.383,10.48,3.8948,23.12,6.8695,32.662,63.814,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,3.5896,15.026,0.77188,4.3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1641,-2.5888,2.467,13.439,5.3732,12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3257,0.84604,16.007,18.809,21.665,11.78,14.85,18.64,23.39,7.1016,41.851,56.462,73.179,0,0,0,0,0,0,4.7741,10.127,2.0133,17.019,8.8825,1.9537,2.4972,11.744,5.1351,9.8496,43.588,37.224,57.607,0,0,0,0,0,0,1.6128,7.0413,3.9726,3.504,8.1165,7.0322,16.5,12.45,0,0,0,0,0,0,0,0,0,0,0,3.9691,5.2299,2.2401,15.229,8.4995,2.5639,9.6865,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,2.5453,5.7948,7.5343,18.081,-6.994,7.388,10.992,34.242,28.799,26.635,55.186,51.938,0,0,0,0,0,0,4.4399,7.8181,1.7479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6128,4.5255,-3.515,3.504,16.383,19.484,13.387,4.2728,28.18,33.797,27.544,-0.060292,0,0,0,0,0,0,0,1.6128,4.5255,9.8929,-4.3336,4.7924,19.484,22.849,17.005,6.9237,32.662,27.475,-0.060292,0,0,0,0,0,0,0,1.6422,5.2299,6.3998,14.687,4.6214,6.2593,24.519,17.55,5.2002,9.8496,43.588,43.414,0,0,0,0,0,0,0,1.6422,2.5896,6.3998,2.2238,18.081,-6.994,8.3297,10.992,32.684,28.137,26.636,53.91,51.85,0,0,0,0,0,0,1.6128,7.0413,2.467,13.439,8.1165,3.1742,9.0783,22.721,16.102,28.193,-0.060292,0,0,0,0,0,0,0,0,1.6422,5.2299,6.3998,7.5343,18.081,-6.994,7.388,10.992,14.488,38.197,13.652,36.145,40.938,76.665,174.06,0,0,0,0,1.6128,2.5453,5.7948,7.0268,16.329,-5.189,8.4581,11.103,31.126,36.696,35.292,22.303,69.183,95.783,145.89,0,0,0,0,3.1641,-2.5888,10.593,6.5089,5.2247,7.5322,0,0,0,0,0,0,0,0,0,0,0,0,NaN
