0,-2.4234,6.6121,-4.142,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192,-0.75909,0.5529,4.2642,7.8407,3.7997,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,7.3782,0.5529,12.985,-1.2345,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,8.9058,0.13065,2.8881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,3.1595,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.7126,12.443,1.541,19.201,9.6192,-4.3961,8.3309,18.102,0,0,0,0,0,0,0,0,0,5.1057,8.414,3.1595,-0.29215,-0.71648,11.245,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,0.5529,4.2642,14.601,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,1.2593,5.2072,-4.266,4.9215,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,1.8421,12.515,-3.9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4656,10.216,4.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.0623,5.5901,-6.5486,13.511,14.504,0,0,0,0,0,0,0,0,0,0,0,0.1768,6.6121,0.38594,5.3675,-2.9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-6.9246,1.0623,-1.2345,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,-0.26779,0.77977,3.9276,-0.1985,9.2468,11.562,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,0.42302,2.865,3.9276,-4.5676,9.2468,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,-0.90491,8.414,3.1595,5.9921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.0623,15.234,-1.7691,13.511,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,-0.54869,11.757,6.3637,14.665,0,0,0,0,0,0,0,0,0,0,3.6628,0.42302,0.38594,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,12.985,-0.71648,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.232,3.1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,0.77977,0.13065,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,1.9755,0.060612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-8.3428,15.234,7.1905,-1.5467,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,-0.12336,0.162,10.71,-0.29215,-0.71648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,7.3782,0.5529,12.985,-1.2345,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.4652,-8.3428,1.712,17.481,-1.5467,15.705,8.3776,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,11.195,5.2072,-1.1589,12.634,6.3984,15.354,0,0,0,0,0,0,0,0,0,0,0.86504,-0.75909,-6.9246,1.0623,5.5901,-1.7691,4.9662,6.5373,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.0623,15.234,7.1905,-1.5467,15.705,8.2843,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,5.8352,8.9058,3.9276,2.4639,9.2468,4.9215,-0.060292,-0.18922,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,12.443,4.3101,2.5364,19.777,11.499,20.409,23.705,14.22,24.901,0,0,0,0,0,0,0,2.387,5.8352,8.9058,4.2642,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,14.775,-1.2345,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,13.473,-0.54869,11.757,6.3637,0,0,0,0,0,0,0,0,0,0,0,6.1173,8.414,12.515,4.6008,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,8.9212,0.32603,4.6008,-7.06,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,11.195,-0.1985,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,-3.7949,0.77977,11.195,5.2072,3.3093,12.634,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,-5.2022,3.1136,1.8831,2.6847,18.106,10.954,-0.84709,21.952,27.843,0,0,0,0,0,0,0,0,5.1057,7.3782,9.8353,-8.3428,1.712,20.921,23.117,12.589,-3.4325,-2.9897,-1.6715,7.1186,47.91,0,0,0,0,0,0,0.89435,4.7283,11.465,3.4611,1.541,19.201,9.6192,-2.5614,20.396,10.847,14.289,19.203,32.78,0,0,0,0,0,0,0.83573,3.3194,-5.2022,11.195,-0.1985,9.2468,4.9885,-0.060292,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,-5.2022,1.0623,5.5901,3.2502,4.9662,14.504,0,0,0,0,0,0,0,0,0,0,0,4.8019,-1.7417,0.099162,4.9374,-2.2704,-9.1465,-10.311,6.572,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,-6.9246,1.0623,-1.7524,17.545,14.388,6.4678,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,-5.2022,11.195,13.473,6.7571,-0.84786,14.739,8.2376,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,14.142,1.541,2.3881,9.6192,-2.5614,-2.6357,10.847,21.022,0,0,0,0,0,0,0,0,-0.34424,5.8352,0.5529,4.2642,-3.9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,16.995,7.624,-2.2455,-4.3961,20.396,18.102,0,0,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,11.195,-0.1985,9.2468,-4.5213,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,8.414,10.71,4.2642,5.5901,7.1905,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192,7.3782,10.71,-0.71496,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4234,6.6121,2.865,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,0.77977,11.195,-0.71648,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,0.42302,8.9058,3.9276,2.4639,-5.4073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,15.761,-0.84786,17.069,18.292,10.731,0,0,0,0,0,0,0,0,0,3.192,7.3782,9.8353,1.0623,1.541,19.201,21.447,12.044,-2.5707,9.9554,30.263,0,0,0,0,0,0,0,0,0.89435,-1.2504,-8.6469,0.86519,16.995,-1.7691,13.511,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,0.77977,1.2593,13.473,6.7571,-0.84786,-5.0895,8.2376,16.869,-0.060292,0,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,-6.5783,1.712,2.5364,9.1316,-3.4464,8.2843,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,-0.020866,-9.637,2.5364,9.1316,-1.7784,20.409,23.705,14.22,24.901,0,0,0,0,0,0,0,2.387,5.8352,0.77977,4.2642,-0.71648,-5.4073,12.634,6.4678,8.3776,0,0,0,0,0,0,0,0,0,NaN
0,2.387,0.42302,3.1595,-0.29215,-0.71648,10.036,4.9438,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,-6.5783,1.8831,15.761,8.6439,-0.99548,18.292,17.486,0,0,0,0,0,0,0,0,0,2.387,5.8352,-5.2022,2.4558,1.8831,2.6847,19.777,-1.7784,19.344,10.789,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,10.743,1.8831,2.6847,18.106,-0.99548,-0.9013,22.571,14.151,24.41,-0.060292,0,0,0,0,0,0,2.387,5.8352,0.77977,11.195,5.5901,-6.5486,13.511,16.67,8.3309,0,0,0,0,0,0,0,0,0,0,2.3339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,-0.1985,9.2468,4.9662,14.504,0,0,0,0,0,0,0,0,0,0,0,2.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,0.13065,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,0.42302,2.865,0.13065,-3.9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.8831,2.6847,19.777,-1.7784,-1.7685,-6.4315,20.472,0,0,0,0,0,0,0,0,1.7948,0.162,10.71,4.6008,5.9731,-1.7691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,7.3782,2.4348,12.985,5.5901,-1.1589,13.511,6.4331,0,0,0,0,0,0,0,0,0,0,0,5.1057,-5.4619,0.5529,1.0623,15.234,7.1905,9.1316,-1.7784,-1.7685,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,-0.54869,-0.84786,-2.4966,18.292,10.847,21.022,0,0,0,0,0,0,0,0,6.5486,-0.099026,12.515,4.6008,18.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,10.743,4.3101,7.624,-2.2455,19.517,-2.6357,24.84,14.289,0,0,0,0,0,0,0,NaN
0,0.99044,0.52779,-0.060292,-0.18922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,9.8353,3.2873,1.712,17.481,-1.5467,-3.4464,8.2843,17.486,0,0,0,0,0,0,0,0,0,-0.34424,5.8352,2.865,5.9921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,0.13065,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,3.1136,13.473,6.7571,15.163,-5.0895,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.4884,3.454,4.6008,-1.2345,-1.7691,13.511,0,0,0,0,0,0,0,0,0,0,0,0,3.192,8.9212,12.515,-0.71496,8.5452,12.185,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,8.9058,0.13065,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,2.4884,3.454,-1.5606,9.9541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,0.32603,14.775,5.9731,-1.7691,4.9662,14.504,16.043,0,0,0,0,0,0,0,0,0,0,0.1768,0.42302,8.9058,0.13065,7.1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,1.5877,0.38594,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,0.42302,0.77977,1.2593,1.712,7.1905,12.634,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-8.3428,1.712,7.1905,-1.5467,16.67,8.3309,10.847,14.358,0,0,0,0,0,0,0,NaN
0,-0.34424,1.9755,3.8896,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.75909,-6.9246,12.985,5.5901,10.036,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,-1.4656,-0.099026,3.7484,7.2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192,7.3782,0.5529,12.985,-0.71648,14.78,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.162,3.1595,-8.5786,9.2497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192,0.162,3.454,-3.9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192,7.3782,0.32603,4.6008,-1.2345,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,8.414,0.060612,2.1417,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,0.060612,2.1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1341,-0.099026,12.515,4.6008,-1.2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,3.454,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,1.5877,0.77977,0.13065,2.8881,3.7901,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,2.387,4.0238,11.465,2.5402,6.3561,-7.6899,4.9885,15.273,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,-6.5783,13.473,6.7571,-3.5904,-5.0895,8.2376,0,0,0,0,0,0,0,0,0,0,3.6628,8.414,3.1595,13.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,6.6121,1.5618,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,13.473,-0.54869,-3.5904,14.739,8.2843,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,4.1075,4.7821,13.42,16.223,19.165,5.0522,23.355,17.382,1.3277,34.612,26.494,0,0,0,0,0,0,0.83573,3.3194,4.1075,0.35672,0.91848,16.223,-9.6784,5.0522,13.808,21.952,27.843,19.045,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,1.2593,13.473,-0.54869,12.634,6.3984,8.2843,0,0,0,0,0,0,0,0,0,0,0.1768,13.82,17.929,20.145,22.277,8.9244,11.082,13.678,16.826,-4.8584,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,10.743,1.8831,-0.54869,-4.6321,16.67,20.396,10.847,14.358,0,0,0,0,0,0,0,0,-2.4234,6.6121,3.454,-0.71496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,8.2057,1.2593,13.473,6.7571,-0.84786,14.739,18.292,10.789,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,-0.034713,10.743,1.8831,-0.54869,-4.5213,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,2.2853,3.9276,7.1362,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,0.42302,0.38594,5.3675,-2.9837,-3.7843,4.9215,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-8.3428,15.234,-1.1589,-5.6737,6.4331,8.3309,18.102,0,0,0,0,0,0,0,0,NaN
0,-0.34424,6.6121,3.8896,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.8831,15.761,8.6439,17.069,18.292,18.102,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,12.443,-9.637,2.5364,3.587,22.208,-1.7089,23.03,29.053,19.124,0,0,0,0,0,0,0,0.83573,3.3194,4.7126,-0.020866,15.172,-10.717,3.587,22.208,14.411,-1.121,3.796,35.888,26.581,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,15.761,-0.84786,-2.4966,8.3309,0,0,0,0,0,0,0,0,0,0,7.9914,12.018,6.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,0.77977,2.1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,6.6121,1.0309,7.2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,9.8353,-8.3428,16.995,-1.7691,14.388,15.273,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,8.9058,0.13065,-2.9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,0.42302,0.38594,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90491,8.414,0.060612,5.9921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,9.8353,-8.3428,16.995,7.624,-2.2455,16.67,8.3309,18.102,0,0,0,0,0,0,0,0,NaN
0,2.387,-3.7949,0.77977,9.9352,2.8881,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,2.387,-0.75909,0.5529,4.2642,-0.71648,-4.8567,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,-5.2022,1.0623,5.5901,3.1912,-6.8372,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,-0.020866,-9.637,2.5364,9.1316,-1.7784,19.344,10.789,20.472,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,4.2642,-7.06,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,11.457,15.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,2.2452,-0.29215,8.5452,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42352,10.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,6.6121,0.38594,10.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3372,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,-4.5676,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1057,0.162,0.32603,14.775,-1.2345,10.825,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,1.8421,3.454,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.162,3.1595,7.8658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,5.5414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,1.8421,14.32,4.9374,2.1669,3.8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,2.4558,15.234,3.2502,-6.7154,6.4678,16.733,0,0,0,0,0,0,0,0,0,NaN
0,0.1768,0.81636,1.5618,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,9.8353,-8.3428,1.712,17.481,-1.5467,15.705,19.344,-6.4315,14.22,0,0,0,0,0,0,0,0,3.6628,0.162,10.71,4.2642,-0.71648,10.036,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,-3.7949,2.2452,1.2593,13.473,-0.54869,15.163,16.67,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,15.761,-0.84786,14.739,8.2376,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,-6.5783,1.8831,6.7571,-0.84786,-5.0895,0,0,0,0,0,0,0,0,0,0,0,3.192,-5.4619,10.71,-0.71496,8.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,1.9755,1.5618,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,8.2057,3.1136,1.8831,6.7571,8.6439,-0.99548,20.409,10.789,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.162,3.1595,-0.29215,7.8407,3.7997,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,2.2853,12.985,5.5901,-1.7691,13.511,6.4331,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.75909,-0.4652,12.985,-3.9659,3.7997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.0623,15.234,7.624,4.2904,16.67,16.043,0,0,0,0,0,0,0,0,0,NaN
0,2.387,8.414,0.060612,8.9854,-0.060292,-0.18922,-0.53792,0,0,0,0,0,0,0,0,0,0,0,0,2.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,1.8421,4.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72368,12.018,14.32,5.274,6.7391,8.4909,10.595,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,3.454,-0.71496,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,-0.37661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.0623,13.139,11.614,4.9885,0,0,0,0,0,0,0,0,0,0,0,0,7.9914,-0.60271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,2.2853,-4.5199,2.8775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.5529,4.2642,13.139,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42352,10.216,-0.26471,10.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192,8.414,4.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,-0.4652,1.0623,1.712,7.1905,-1.5467,-6.3274,8.2843,10.789,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,3.9276,-1.2345,-6.5486,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,2.2853,11.195,-0.71648,3.8093,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,1.8831,7.624,9.6192,-2.5614,21.558,24.84,-6.7587,19.203,32.339,0,0,0,0,0,NaN
0,0.1768,0.52779,-0.060292,-0.18922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,-0.75909,-6.9246,1.0623,5.5901,10.036,4.9438,13.736,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,9.8353,12.985,5.5901,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,-0.020866,15.172,2.5364,3.587,22.208,-1.7089,-1.121,26.5,35.888,26.581,39.09,100.33,0,0,0,0,2.387,5.8352,-6.9246,4.2642,7.8407,3.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12336,0.30169,0.060612,5.9921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192,8.9212,12.515,-0.71496,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,0.13065,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.30169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,1.9755,1.5304,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,8.9212,-8.6469,14.775,-1.2345,10.825,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,8.9212,0.32603,-0.71496,-4.9481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,-1.1589,13.511,6.4331,0,0,0,0,0,0,0,0,0,0,0,2.3339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.1768,1.9755,6.5534,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,9.8353,1.0623,15.234,3.2502,-5.6793,13.736,0,0,0,0,0,0,0,0,0,0,0,3.6628,0.42302,10.71,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.5529,-0.71496,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,0.77977,11.195,5.2072,9.2468,4.9215,6.3637,0,0,0,0,0,0,0,0,0,0,0,-0.90491,7.3782,9.8353,1.0623,1.712,17.481,9.1316,15.705,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,12.443,1.712,17.481,-1.5467,-4.3961,20.396,10.847,0,0,0,0,0,0,0,0,0,3.6628,5.8352,8.9058,3.9276,-0.1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,0.13065,-4.5676,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,0.075589,4.9908,2.1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,3.454,-0.71496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,11.195,13.139,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,2.2853,-5.8728,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
