0,-0.12336,2.232,4.4402,2.1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5486,-0.099026,0.32603,14.775,16.995,7.624,9.6192,-2.5614,-2.5707,-2.0554,13.31,0,0,0,0,0,0,0,0,5.1057,-5.4619,0.5529,12.985,15.234,17.481,9.6192,12.044,-2.5707,-0.24169,30.263,0,0,0,0,0,0,0,0,3.6628,1.5877,0.77977,1.2593,13.473,15.761,8.6439,-0.99548,-0.84709,23.705,0,0,0,0,0,0,0,0,0,3.6628,5.8352,-5.2022,1.2593,1.8831,15.761,8.6439,10.954,-0.84709,1.348,27.843,0,0,0,0,0,0,0,0,2.387,-3.7949,10.71,-0.29215,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192,-5.4619,3.1595,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0263,12.018,5.5414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,5.2072,-1.1589,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-1.2504,11.465,14.775,-1.2345,10.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,8.9212,12.515,-0.71496,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5486,10.216,3.454,4.6008,5.9731,7.624,9.6192,-2.5614,20.396,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,5.3177,0.86519,1.541,19.201,9.6192,-2.5614,20.396,10.847,0,0,0,0,0,0,0,0,0,0.83573,5.8352,0.77977,11.195,5.2072,-1.1589,4.9662,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,-5.2022,1.2593,5.2072,-0.54869,15.163,14.739,8.2376,16.869,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,2.387,5.8352,2.2452,1.2593,5.2072,3.2502,-4.6321,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,3.6628,7.3782,9.8353,1.0623,1.712,17.481,19.777,11.499,-1.7089,-1.121,3.796,0,0,0,0,0,0,0,0,2.387,5.8352,2.2853,1.2593,13.473,15.761,8.6439,-2.5614,21.558,-0.24169,14.289,0,0,0,0,0,0,0,0,-0.34424,-3.7949,2.2853,1.2593,13.473,6.7571,4.3808,-2.4966,-6.6515,-0.060292,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-7.8447,2.6847,3.7154,20.592,13.808,1.348,27.843,19.045,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,-4.5676,9.2468,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,3.192,-0.75909,0.5529,1.0623,5.5901,-1.7691,4.9662,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,5.3177,14.142,16.923,-12.522,7.3324,4.8302,26.472,18.708,-0.67175,7.8,46.578,39.185,0,0,0,0,0,0.83573,3.3194,8.2057,3.2873,5.5901,14.78,13.511,6.4331,8.3776,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,0.35672,0.91848,-8.9119,3.7154,10.954,-0.84709,21.952,27.843,19.045,31.455,-0.060292,0,0,0,0,0,3.6628,5.8352,-5.2022,2.4558,1.8831,15.761,8.6439,5.7582,-0.9013,22.571,0,0,0,0,0,0,0,0,0,2.387,-0.26779,0.77977,11.195,-0.1985,9.2468,4.9215,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,-0.020866,15.172,-10.717,3.587,11.499,-1.7089,0.55315,-5.3242,24.901,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.0623,5.5901,-1.1589,4.9438,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,2.4558,1.8831,6.7571,-0.84786,-2.4966,8.2843,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,8.2057,-8.3428,1.712,2.5364,9.1316,-1.7784,-1.7685,23.705,0,0,0,0,0,0,0,0,NaN
0,2.387,5.8352,8.9058,0.13065,-2.9837,3.7901,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,6.5486,-0.099026,12.515,4.6008,5.9731,7.624,9.6192,-2.5614,7.498,25.974,0,0,0,0,0,0,0,0,0,-0.12336,0.162,10.71,12.985,5.5901,7.1905,9.1316,11.499,14.411,18.045,0.32796,3.2245,8.693,0,0,0,0,0,0,3.6628,5.8352,0.77977,1.2593,13.473,-0.54869,13.511,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.68645,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,-0.020866,15.172,5.5512,3.587,22.208,-1.7089,0.55315,29.053,24.901,0,0,0,0,0,0,0,0.83573,5.8352,-6.9246,12.985,-0.71648,-6.5486,4.9885,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,2.2452,11.195,-0.1985,-4.266,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,13.42,16.223,6.8145,5.0522,23.355,17.382,1.3277,18.116,16.309,58.209,72.167,0,0,0,0,3.192,-5.4619,10.71,-0.71496,14.601,12.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.7283,5.3177,-0.39845,-11.429,2.3881,21.447,-2.5614,7.519,-0.24169,-6.7587,19.203,32.339,0,0,0,0,0,0,2.387,0.42302,3.1595,-0.71496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,8.414,4.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5486,10.216,-0.26471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,3.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,8.9058,0.13065,-0.1985,3.7901,4.9215,12.967,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,10.743,1.8831,7.1905,16.465,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,3.6628,7.3782,9.8353,-8.3428,2.5407,2.5364,3.587,22.208,14.411,18.045,0.32796,8.4814,45.246,0,0,0,0,0,0,2.387,5.8352,-5.2022,1.2593,5.2072,-0.54869,4.3808,-2.4966,19.344,23.705,29.053,24.901,0,0,0,0,0,0,0,3.6628,5.8352,2.2853,1.2593,1.8831,15.761,18.106,-0.99548,19.26,1.348,4.5289,35.888,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,10.743,13.42,2.6847,3.7154,5.0522,23.355,-0.18663,4.5289,19.045,0,0,0,0,0,0,0,0.86504,7.3782,-6.9246,1.0623,15.234,7.1905,-1.5467,-3.4464,19.344,10.847,0,0,0,0,0,0,0,0,0,3.192,7.3782,-6.9246,1.0623,15.234,7.1905,-1.5467,18.293,19.344,10.789,0,0,0,0,0,0,0,0,0,2.387,7.3782,9.8353,-8.3428,1.712,2.5364,3.587,22.208,14.411,18.045,0.32796,35.888,0,0,0,0,0,0,0,0.83573,5.8352,0.77977,3.9276,-0.71648,10.825,5.0109,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,4.7821,0.91848,16.223,3.7154,20.592,13.808,-0.18663,25.486,34.612,26.494,38.996,98.767,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.8831,2.5364,9.1316,-1.7784,19.344,10.789,-0.060292,0,0,0,0,0,0,0,0,2.387,0.162,10.71,4.2642,-5.8138,3.7997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,-0.89569,0.86519,16.995,19.201,9.6192,-2.5614,8.3309,0,0,0,0,0,0,0,0,0,0,9.6774,2.7449,3.7484,4.9374,-1.7524,11.614,-7.9952,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.30169,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.232,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,0.42302,8.9058,11.195,5.2072,-0.54869,-3.5904,14.739,8.2376,-0.060292,-0.18922,0,0,0,0,0,0,0,0,3.192,7.3782,0.5529,1.0623,5.5901,-1.1589,-4.6321,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,0.77977,1.0623,15.234,17.481,9.1316,-1.7784,-1.7089,9.9658,29.053,0,0,0,0,0,0,0,0,3.6628,5.8352,2.2452,1.2593,1.8831,15.761,9.1316,-1.7784,-1.7685,23.705,0,0,0,0,0,0,0,0,0,-0.34424,5.8352,0.77977,1.2593,13.473,-0.54869,-0.84786,17.069,18.292,23.705,0,0,0,0,0,0,0,0,0,0.86504,4.0238,9.8353,-8.3428,1.712,17.481,-1.5467,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,3.6628,8.414,3.1595,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,-0.75909,-6.9246,1.0623,5.5901,-1.1589,12.634,6.4331,0,0,0,0,0,0,0,0,0,0,0,3.192,-0.75909,9.8353,1.0623,1.712,17.481,-1.5467,-6.3274,0,0,0,0,0,0,0,0,0,0,0,2.387,7.3782,10.71,-0.29215,8.5452,3.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,-0.020866,0.58667,2.5364,3.587,22.208,14.411,-1.121,0.32796,35.888,26.581,39.09,100.33,0,0,0,0,2.387,-0.26779,9.8353,3.2873,16.995,-6.5486,4.9662,-0.060292,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.75909,0.5529,12.985,-5.8138,3.7997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,-0.020866,15.172,18.009,3.587,4.9412,24.913,18.045,0.32796,31.405,45.246,39.09,0,0,0,0,0,3.192,-0.75909,0.32603,14.775,5.9731,-1.7691,13.511,-7.5653,8.3309,10.905,0,0,0,0,0,0,0,0,0,2.387,3.3194,2.2853,11.195,-0.1985,9.2468,4.9215,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,8.2057,-6.5783,1.8831,15.761,8.6439,-2.4966,8.2376,0,0,0,0,0,0,0,0,0,NaN
0,2.387,3.3194,8.9058,0.13065,2.8881,10.305,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,2.387,3.3194,-5.2022,1.2593,13.473,6.7571,-0.84786,6.4331,8.3309,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,-6.9246,1.0623,15.234,7.1905,-1.5467,-1.7784,-1.7685,23.705,-0.060292,0,0,0,0,0,0,0,0,2.387,5.8352,-5.2022,1.2593,13.473,6.7571,-0.84786,-0.99548,-0.9013,24.84,14.289,0,0,0,0,0,0,0,0,-0.34424,5.8352,0.77977,11.195,13.473,6.7571,-0.84786,-0.99548,-0.9013,23.705,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.8831,17.481,9.1316,-3.4464,19.344,17.486,0,0,0,0,0,0,0,0,0,3.6628,1.9755,0.38594,11.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,7.3782,-6.9246,14.775,5.9731,-6.5486,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,-0.90491,7.3782,9.8353,1.0623,15.234,-1.1589,12.634,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.162,3.1595,-3.9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.7126,12.443,15.172,-10.717,3.587,23.824,15.015,-2.0554,3.063,-4.2294,32.339,0,0,0,0,0,0,0.86504,4.0238,-0.4652,12.443,1.712,17.481,-1.5467,-3.4464,8.2843,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,-4.5676,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,12.515,4.6008,-1.2345,-1.7691,13.511,6.4331,8.3309,18.102,0,0,0,0,0,0,0,0,0,7.8973,10.216,3.454,4.6008,5.9731,7.624,9.6192,12.044,-2.5707,-2.0554,30.263,0,0,0,0,0,0,0,0,0.1768,0.075589,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.4884,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,1.3392,4.1075,3.1136,13.473,6.7571,-0.84786,14.739,8.2376,16.869,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,2.387,3.3194,8.2057,-6.5783,4.11,2.6847,8.6439,-2.4966,8.2376,10.789,0,0,0,0,0,0,0,0,0,3.6628,8.9212,0.32603,0.86519,16.995,-1.7691,-2.2455,-2.5614,7.519,24.109,3.063,-0.060292,0,0,0,0,0,0,0,2.387,5.8352,-5.2022,1.2593,13.473,6.7571,15.163,-3.4464,-1.7685,23.705,29.053,35.888,31.897,0,0,0,0,0,0,-0.34424,5.8352,-5.2022,2.4558,1.8831,15.761,8.6439,5.7582,18.292,25.974,-0.060292,0,0,0,0,0,0,0,0,3.6628,5.8352,0.77977,1.0623,1.712,17.481,9.1316,11.499,-1.7089,0.55315,29.053,0,0,0,0,0,0,0,0,3.6628,-3.7949,2.2452,1.2593,13.473,6.7571,8.6439,-0.99548,7.561,1.348,29.053,0,0,0,0,0,0,0,0,0.86504,7.3782,-6.9246,1.0623,1.712,17.481,9.1316,-1.7784,20.409,23.705,14.289,0,0,0,0,0,0,0,0,3.6628,-3.7949,2.3847,1.0623,1.712,17.481,9.1316,11.499,-1.7089,0.55315,29.053,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,5.2072,-0.54869,4.9438,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,4.7821,13.42,-8.9119,3.7154,20.592,13.808,-0.18663,4.5289,19.045,-0.060292,0,0,0,0,0,0,0.83573,4.0238,9.8353,12.443,15.172,-10.717,3.587,22.208,24.913,-1.121,0.32796,8.4814,45.246,39.09,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,-0.54869,-3.5904,14.739,8.2843,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,5.3177,-0.39845,-11.429,2.3881,21.447,12.044,-2.6357,-7.8084,21.022,0,0,0,0,0,0,0,0,5.1057,8.9212,0.32603,0.86519,16.995,7.624,9.6192,-2.5614,-2.5707,24.84,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,1.8831,15.761,8.6439,-0.99548,18.292,16.869,0,0,0,0,0,0,0,0,0,3.6628,0.42302,0.77977,11.195,5.2072,-5.4073,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,-5.2022,11.195,5.2072,3.3093,-3.5904,6.3637,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,2.387,5.8352,8.2057,-6.5783,4.11,2.6847,19.777,11.499,-1.7089,0.55315,29.053,35.888,26.581,0,0,0,0,0,0,3.6628,5.8352,0.77977,1.2593,13.473,6.7571,-0.84786,-2.4966,-0.9013,22.571,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,15.234,-1.1589,-4.6321,-3.4464,-2.6357,24.84,14.289,19.203,26.669,0,0,0,0,0,0,-0.34424,5.8352,8.2057,-6.5783,1.8831,2.6847,3.7154,10.954,-0.84709,1.348,27.843,34.612,26.581,0,0,0,0,0,0,2.387,3.3194,-0.034713,1.2593,1.8831,15.761,8.6439,14.739,8.2843,0,0,0,0,0,0,0,0,0,0,3.6628,6.6121,2.865,-5.8728,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,-0.89569,0.86519,16.995,7.624,-2.2455,6.4331,8.3309,10.847,0,0,0,0,0,0,0,0,0,-4.0236,2.1607,0.5529,1.0623,15.234,19.201,9.6192,12.044,15.015,-2.0554,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,11.195,14.601,10.825,4.9662,15.273,0,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,5.3177,5.7971,6.208,19.794,22.77,2.562,26.472,18.708,-0.67175,32.361,46.578,39.185,0,0,0,0,0,0.83573,3.3194,8.2057,10.743,4.11,2.6847,8.6439,14.739,20.396,10.847,0,0,0,0,0,0,0,0,0,0.1768,0.52779,-0.26471,-0.71496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,8.9212,0.32603,4.6008,14.601,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42352,10.216,12.515,1.5172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,1.9221,0.38594,5.3675,2.8881,-0.060292,-0.18922,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.1136,1.8831,6.7571,4.3808,14.739,-5.3404,10.731,20.472,0,0,0,0,0,0,0,0,-0.34424,5.8352,0.5529,0.86519,16.995,-1.7691,13.511,16.67,-7.9626,0,0,0,0,0,0,0,0,0,0,-0.34424,5.8352,0.77977,11.195,13.473,-0.54869,-0.84786,-2.4966,20.396,24.84,0,0,0,0,0,0,0,0,0,3.6628,-5.4619,0.5529,12.985,15.234,17.481,-1.5467,-3.4464,20.396,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,6.7571,-3.5904,6.3984,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,0.77977,11.195,5.2072,-0.54869,-3.5904,15.705,0,0,0,0,0,0,0,0,0,0,0,0.86504,7.3782,-6.9246,1.0623,15.234,-1.1589,12.634,6.3984,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,-5.2022,0.86519,1.541,7.624,13.511,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,10.71,-0.29215,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.7126,12.443,-9.637,2.5364,19.777,11.499,-1.7089,23.705,29.053,19.124,31.897,0,0,0,0,0,0,0.83573,3.3194,-0.034713,-6.5783,1.8831,6.7571,-0.84786,-2.4966,8.2376,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.32603,-0.71496,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-7.1289,0.32603,14.775,-1.2345,16.162,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,-0.42352,10.216,3.454,-1.5606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,5.8352,8.9058,3.9276,-4.5676,3.7901,11.562,12.967,-0.060292,-0.18922,0,0,0,0,0,0,0,0,0,2.387,5.8352,-5.2022,1.2593,13.473,6.7571,-1.5467,18.293,-1.7685,23.705,14.289,0,0,0,0,0,0,0,0,5.1057,7.3782,-6.9246,1.0623,1.712,17.481,9.1316,-1.7784,20.409,24.84,0,0,0,0,0,0,0,0,0,-0.34424,-3.7949,0.77977,11.195,5.2072,-0.54869,4.3808,-2.4966,19.344,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,-5.2022,1.2593,13.473,6.7571,8.6439,-1.7784,-1.7685,24.84,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,12.443,1.712,2.5364,9.1316,-1.7784,-1.7685,-6.4315,20.472,0,0,0,0,0,0,0,0,3.6628,0.42302,0.38594,9.9352,7.8407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,9.8353,1.0623,15.234,-1.7691,13.511,6.4331,0,0,0,0,0,0,0,0,0,0,0,2.387,7.3782,-6.9246,1.0623,1.712,7.1905,-1.5467,15.705,0,0,0,0,0,0,0,0,0,0,0,-0.34424,8.414,5.5414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,12.443,-9.637,2.5364,3.587,22.208,-1.7089,0.55315,-5.3242,24.901,0,0,0,0,0,0,0,0.86504,4.0238,-0.4652,-8.3428,1.712,7.1905,-1.5467,6.3984,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,0.77977,11.195,-0.1985,-5.4073,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,12.515,4.6008,5.9731,7.624,-2.2455,-2.5614,-2.5707,-2.0554,30.263,19.282,0,0,0,0,0,0,0,-0.12336,8.414,12.515,14.775,5.9731,7.624,9.6192,12.044,15.015,18.708,23.408,2.1675,0,0,0,0,0,0,0,2.387,0.42302,8.9058,3.9276,-0.1985,3.8093,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,5.8352,8.9058,5.3675,2.8881,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0.83573,-0.26779,-5.2022,1.2593,13.473,6.7571,-1.5467,-1.7784,19.344,-6.4315,14.22,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,0.35672,13.42,2.6847,3.7154,10.954,-0.84709,22.571,14.151,0,0,0,0,0,0,0,0,-0.90491,7.3782,-6.9246,1.0623,1.712,17.481,9.1316,-1.7784,7.519,24.84,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-8.3428,1.712,7.1905,-1.5467,-1.7784,-1.7685,-6.4315,20.472,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,4.2642,-5.9303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99044,1.9755,1.0309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9914,12.018,3.7484,4.9374,6.3561,-2.3793,-2.9443,17.635,0,0,0,0,0,0,0,0,0,0,0,0.92366,5.4327,-1.3262,-11.872,1.3699,8.0575,10.107,-3.3444,21.449,10.905,0,0,0,0,0,0,0,0,0,0.1768,0.42302,0.38594,5.9921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,0.86519,5.9731,-1.7691,-5.6737,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.42302,2.865,0.13065,-0.1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.0623,-1.2345,-6.5486,4.9662,14.504,0,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,0.32603,14.775,5.9731,-1.7691,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,3.0014,6.092,2.0902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,2.2853,11.195,-0.1985,3.7901,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,11.195,5.2072,-0.54869,-3.5904,6.3637,15.354,17.486,-0.060292,0,0,0,0,0,0,0,0,2.387,5.8352,2.2452,1.0623,15.234,7.1905,-1.5467,-1.7784,19.344,-6.4315,14.22,-0.060292,0,0,0,0,0,0,0,2.387,5.8352,8.2057,3.1136,1.8831,15.761,18.106,10.954,14.411,18.045,0.32796,8.4814,26.581,0,0,0,0,0,0,2.387,5.8352,-5.2022,11.195,-0.71648,3.2502,-4.6321,15.705,8.2843,10.847,0,0,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,12.443,15.172,2.5364,19.777,11.499,-1.7089,23.705,14.22,0,0,0,0,0,0,0,0,0.83573,5.8352,2.2853,1.2593,5.2072,-0.54869,-3.5904,14.739,8.3309,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,9.8353,1.0623,1.712,7.1905,-1.5467,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,4.7283,11.465,14.142,16.923,5.7797,3.4586,4.8302,26.472,18.708,-0.67175,37.165,26.669,0,0,0,0,0,0,2.387,0.42302,8.9058,0.13065,2.8846,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,-8.3428,4.3101,19.201,9.6192,19.517,-2.6357,10.847,21.022,0,0,0,0,0,0,0,0,2.387,3.3194,8.2057,1.2593,5.2072,-0.54869,-4.5213,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,-0.1985,-6.5486,13.511,14.504,0,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,5.3177,14.142,2.488,2.3881,21.447,12.044,-2.5707,24.84,21.022,0,0,0,0,0,0,0,0,6.5486,-0.099026,12.515,14.775,5.9731,-1.7691,-2.2455,5.693,21.449,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,8.9058,0.13065,7.8407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4234,0.42302,8.9058,-5.8728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,5.8352,2.865,5.3675,2.8881,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,-0.54869,-3.5904,14.739,8.3309,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,12.443,15.172,-10.717,3.587,11.499,-1.7089,23.03,29.053,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.712,2.5364,3.587,22.208,14.411,-1.121,29.053,-2.746,26.581,0,0,0,0,0,0,0.83573,3.3194,9.8353,12.443,-9.637,17.481,-1.5467,-6.3274,8.3309,0,0,0,0,0,0,0,0,0,0,5.1057,-5.4619,0.5529,1.0623,15.234,7.1905,-1.5467,-1.7784,20.396,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,0.77977,1.2593,1.8831,15.761,8.6439,-0.99548,-0.84709,24.84,0,0,0,0,0,0,0,0,0,5.1057,2.1607,0.5529,1.0623,15.234,7.1905,9.1316,-1.7784,20.396,0,0,0,0,0,0,0,0,0,0,5.1057,7.3782,0.5529,1.0623,15.234,7.1905,9.1316,-1.7784,20.396,0,0,0,0,0,0,0,0,0,0,2.387,0.162,3.1595,-3.9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,-8.3428,1.712,17.481,9.1316,-1.7784,19.344,17.486,0,0,0,0,0,0,0,0,0,0.86504,4.0238,9.8353,1.0623,15.234,-1.1589,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,0.38594,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89435,4.7283,5.3177,5.7971,6.208,2.3881,3.4586,23.824,15.015,-2.0554,30.263,19.203,0,0,0,0,0,0,0,6.5486,10.216,3.7484,4.9374,6.3561,8.0575,10.107,-3.3444,-3.4325,27.109,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,6.6121,2.865,6.6167,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
