0,1.1944,1.8958,-4.4235,2.2953,6.55,8.4753,1.3411,17.532,11.824,21.527,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,1.1944,3.8761,5.4913,1.0151,-8.2942,4.2546,21.965,25.001,17.998,3.5365,35.203,27.442,43.559,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.2258,17.48,21.965,14.292,23.996,28.363,20.37,33.218,-0.060292,0,0,0,0,0,0,1.1944,3.8761,0.74402,11.779,5.4528,4.403,20.295,13.747,2.7394,14.634,33.993,27.363,43.117,0,0,0,0,0,0,2.7457,0.28886,-4.4235,2.2953,14.816,8.4753,10.833,1.7974,2.6852,28.363,20.37,33.218,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,3.0548,20.919,11.808,0.23146,23.983,23.375,0,0,0,0,0,0,0,0,0,1.1944,5.2849,6.0964,15.178,5.853,4.1063,23.636,14.837,1.0159,2.6022,9.2127,27.52,38.331,61.753,0,0,0,0,0,1.1944,6.3918,1.5585,14.021,0.6263,5.5371,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,4.3233,3.0548,19.199,11.32,1.0144,22.931,15.446,26.622,-0.060292,0,0,0,0,0,0,0,1.253,1.9846,6.0964,6.8331,-10.087,4.1063,23.636,26.617,18.602,23.366,5.4779,26.449,58.24,61.753,0,0,0,0,0,4.3556,2.3988,13.294,0.32104,0.10832,4.9094,19.957,22.31,0.95081,4.4158,37.623,0,0,0,0,0,0,0,0,0.50774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,0.97967,3.6438,1.1666,10.438,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,6.3918,-4.4235,2.2953,14.816,17.48,11.32,1.0144,22.931,15.505,-0.060292,0,0,0,0,0,0,0,0,1.1944,4.5805,6.0964,15.178,2.8838,4.1063,11.808,0.23146,25.145,29.497,27.722,-0.060292,0,0,0,0,0,0,0,2.7457,3.8761,10.614,13.479,16.514,-8.9986,5.7759,25.001,17.998,3.5365,35.203,44.206,38.244,56.432,106.1,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,19.199,11.32,1.0144,23.996,28.363,36.413,27.52,38.331,61.753,0,0,0,0,0,1.1944,3.8761,8.9844,-7.3068,5.6529,4.1063,11.808,0.23146,23.983,23.375,0,0,0,0,0,0,0,0,0,3.5507,-0.20243,-7.8682,1.9012,0.10832,-4.2109,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,-7.3068,3.0548,19.199,0.64225,8.5185,1.818,15.563,27.722,0,0,0,0,0,0,0,0,0.01443,6.3918,1.3316,5.3002,4.2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-6.1458,14.021,-5.7172,12.543,7.1551,9.2607,11.964,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,5.8181,14.763,-7.1936,5.9043,23.385,17.394,4.4709,31.636,42.93,38.156,60.949,0,0,0,0,0,1.1944,3.8761,4.8863,-5.5423,3.0548,19.199,-0.056563,9.2607,20.319,0,0,0,0,0,0,0,0,0,0,4.0215,2.5321,3.6438,4.9636,3.8067,5.5083,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.7457,6.3918,9.6846,-3.4839,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.2953,14.816,8.4753,1.3411,22.31,23.983,15.505,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,13.479,3.0548,4.2546,21.965,14.292,1.8777,28.363,20.37,-0.060292,0,0,0,0,0,0,0,1.2237,1.9402,5.4913,1.0151,16.514,-8.9986,5.7759,7.734,28.5,3.5365,32.649,44.206,38.244,61.753,0,0,0,0,0,1.2237,4.5805,10.614,2.0983,3.0548,19.199,11.32,1.0144,1.818,29.497,36.413,45.482,58.24,56.527,135.92,0,0,0,0,1.1944,3.8761,5.4913,-7.3068,3.0548,4.1063,11.808,0.23146,26.294,3.621,20.507,34.201,0,0,0,0,0,0,0,1.2237,7.9349,11.489,0.32104,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,4.4971,2.7127,9.7757,6.4341,20.428,11.964,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,12.231,1.1443,5.5179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01443,0.28886,1.5585,0.74385,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-6.1458,2.0983,18.338,4.8503,-4.5264,18.066,0,0,0,0,0,0,0,0,0,0,0,0.53546,7.1687,1.1647,2.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-6.1458,2.0983,7.3159,4.8503,16.577,18.066,0,0,0,0,0,0,0,0,0,0,0,1.2823,5.9894,-9.5905,3.6184,20.098,-0.66111,21.259,20.428,12.011,0,0,0,0,0,0,0,0,0,0,5.9655,12.564,0.65102,19.391,21.859,14.122,0,0,0,0,0,0,0,0,0,0,0,0,0,10.036,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,1.5585,4.9636,8.479,12.023,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,1.1944,6.3918,8.9844,11.779,3.2258,4.403,20.295,13.747,1.0159,28.766,9.2127,45.482,0,0,0,0,0,0,0,2.7457,6.3918,-4.4235,2.2953,3.0548,19.199,11.32,1.0144,1.8777,5.2107,35.203,27.52,0,0,0,0,0,0,0,5.4644,-4.9052,1.3316,2.0983,16.577,19.199,21.965,14.292,1.8777,3.5365,9.9456,45.482,0,0,0,0,0,0,0,5.4644,7.9349,-6.1458,2.0983,3.0548,4.2546,21.965,25.001,17.998,22.703,6.4776,16.117,58.24,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.2258,17.48,11.32,1.0144,1.818,15.446,26.622,-0.060292,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,14.816,17.48,10.833,14.292,17.998,22.703,6.4776,27.442,-0.060292,0,0,0,0,0,0,1.1944,1.8958,4.8863,6.3256,16.514,-8.9986,5.7759,25.001,17.998,3.5365,9.9456,44.206,38.244,56.432,134.36,0,0,0,0,1.1944,3.8761,4.8863,-7.3068,16.577,8.9088,0.64225,9.1913,19.63,0,0,0,0,0,0,0,0,0,0,2.0254,3.3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,7.9349,1.3316,5.3002,-5.7172,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,6.476,8.9707,4.2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,-4.9052,1.3316,2.6441,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,-4.4235,12.231,7.3159,-0.66111,-0.75538,-2.553,25.035,15.563,0,0,0,0,0,0,0,0,0,4.0215,9.4779,12.244,15.178,2.8838,4.1063,5.6475,7.623,30.058,23.366,29.558,10.485,26.692,-0.060292,0,0,0,0,0,1.1944,6.3918,3.064,4.9636,15.943,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,3.3015,4.5271,5.9734,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,3.064,2.2953,6.55,-2.5478,7.1104,15.76,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,5.4528,4.2546,5.7759,25.001,1.8777,27.688,36.413,34.201,-0.060292,0,0,0,0,0,0,2.7457,6.3918,8.9844,4.3233,3.0548,4.2546,5.7759,25.001,28.5,22.703,28.838,11.542,20.356,76.926,106.1,0,0,0,0,1.1944,3.8761,8.9844,11.779,-6.5019,-7.1936,9.0034,7.845,10.399,31.262,28.118,12.599,55.577,56.432,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,3.2258,17.48,10.833,1.7974,11.148,26.61,9.9456,44.206,38.244,61.351,0,0,0,0,0,4.0215,6.3918,-6.1458,3.534,3.8834,4.2546,5.7759,25.001,28.5,32.763,28.838,37.175,20.356,68.798,106.1,0,0,0,0,1.1944,3.8761,4.8863,11.779,-8.2942,4.2546,11.32,8.5185,1.818,29.497,20.439,34.201,-0.060292,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,14.763,17.941,5.9043,7.734,28.5,32.763,28.838,11.542,20.356,55.239,106.1,245.34,-0.060292,0,0,2.7457,3.8761,8.9844,11.779,14.763,-7.1936,5.9043,7.845,26.941,4.4709,19.462,42.93,55.577,56.432,-0.060292,0,0,0,0,0.23531,0.71865,11.489,14.021,6.9329,0.55933,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,5.2849,-7.8682,1.9012,7.3159,-5.9716,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,-2.0647,2.5321,4.2327,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,5.4528,4.403,10.833,1.0144,23.996,29.497,27.722,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,-5.5423,3.0548,4.2546,21.965,1.0144,11.127,15.505,27.722,-0.060292,0,0,0,0,0,0,0,0.01443,7.1687,3.6438,5.3002,6.9329,8.9088,0.64225,1.0144,1.8777,28.363,35.203,27.442,38.244,61.351,134.36,-0.060292,0,0,0,1.1944,3.8761,4.8863,4.1496,3.2258,19.199,11.32,1.0144,1.818,29.497,27.172,-0.060292,0,0,0,0,0,0,0,2.7457,4.5805,10.614,13.479,3.0548,4.2546,21.965,25.001,17.998,3.5365,6.4776,27.442,-0.060292,0,0,0,0,0,NaN
0,1.1944,3.8761,1.5585,1.1666,10.438,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,14.816,17.48,10.833,13.747,1.8777,15.505,27.722,34.201,-0.060292,0,0,0,0,0,0,2.7457,3.8761,0.74402,-5.5423,3.2258,4.403,20.295,13.747,2.7394,27.688,9.9456,44.206,38.244,61.351,0,0,0,0,0,1.1944,1.8958,5.4913,6.3256,16.514,7.2694,5.5191,28.232,19.205,14.602,37.623,34.201,-0.060292,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,4.2546,5.7759,25.001,28.5,22.703,6.4776,11.542,27.332,76.926,106.1,245.34,-0.060292,0,0,1.2237,7.9349,1.3316,14.021,3.6582,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,6.476,8.9707,3.9382,5.6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.5585,5.3002,15.943,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23531,0.71865,13.294,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66517,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,7.1687,6.3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.816,0.18005,6.8707,3.1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3556,9.4779,15.099,5.9734,-0.40965,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,1.9012,20.098,-0.66111,-4.5264,9.2607,11.964,23.375,0,0,0,0,0,0,0,0,0,1.253,1.9846,2.8254,6.8331,1.5976,21.513,9.5214,26.617,18.602,14.613,36.413,27.52,-0.060292,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,5.6529,4.2546,11.32,1.0144,1.818,15.505,27.722,0,0,0,0,0,0,0,0,4.6959,3.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,1.5585,4.9636,4.2309,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,3.534,3.0548,19.199,0.64225,-0.65349,22.931,15.505,-0.060292,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,11.779,14.763,7.0409,5.9043,7.845,10.399,13.84,28.118,12.599,27.972,56.338,0,0,0,0,0,1.1944,3.8761,0.74402,-7.3068,3.0548,4.2546,21.965,1.0144,1.818,29.497,27.172,0,0,0,0,0,0,0,0,1.1944,6.3918,-4.4235,2.2953,3.2258,17.48,10.833,1.7974,11.148,6.0055,33.993,42.93,38.156,0,0,0,0,0,0,1.1944,3.8761,5.4913,15.178,5.853,4.1063,25.306,15.381,11.085,3.621,37.623,34.201,0,0,0,0,0,0,0,1.2237,4.5805,10.614,2.0983,6.9329,0.55933,15.7,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,3.2258,17.48,0.64225,8.5185,1.818,15.505,27.172,0,0,0,0,0,0,0,0,2.7457,7.9349,10.614,2.0983,16.577,0.55933,14.823,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,-0.20243,10.614,2.0983,16.577,-0.050887,-3.4848,19.463,19.63,0,0,0,0,0,0,0,0,0,0,4.0215,-8.2392,15.099,5.9734,-0.40965,4.8503,21.259,-2.553,0.083596,30.632,37.623,0,0,0,0,0,0,0,0,2.7457,3.8761,11.489,7.0281,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1069,9.4779,1.1048,15.811,7.3159,12.543,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,1.5585,4.9636,8.479,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,6.3918,-6.1458,2.0983,16.577,0.55933,-2.4432,9.2607,-0.060292,0,0,0,0,0,0,0,0,0,0,6.9072,9.4779,1.1048,15.811,7.3159,12.543,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,13.479,-8.2942,4.2546,21.965,14.292,1.0159,29.497,27.722,0,0,0,0,0,0,0,0,1.2237,1.9402,5.4913,6.8331,18.266,7.4979,5.6475,26.617,18.602,2.6022,33.663,16.117,58.24,56.527,135.92,0,0,0,0,1.1944,3.8761,5.4913,13.479,3.0548,19.199,11.32,1.0144,22.931,15.446,26.622,0,0,0,0,0,0,0,0,1.1944,-3.2382,1.3316,5.3002,-5.7172,5.5275,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,5.4913,6.8331,18.266,-10.804,5.6475,26.617,18.602,2.6022,19.46,16.117,38.331,61.753,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,3.0548,19.199,0.64225,18.498,11.917,0,0,0,0,0,0,0,0,0,0,-0.064851,10.773,13.294,0.32104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5507,-4.9052,1.3316,-0.10176,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,8.9707,4.2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,3.2136,14.021,6.9329,-4.8303,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.0983,6.9329,-0.66111,16.577,21.394,21.009,23.992,0,0,0,0,0,0,0,0,0,4.0215,0.19661,0.87789,1.7041,2.7127,22.639,25.306,28.232,31.616,35.766,30.278,46.758,0,0,0,0,0,0,0,2.7457,4.5805,1.3316,5.3002,0.10832,5.5275,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,0.45763,13.294,5.6368,0.10832,5.5275,-0.060292,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,1.5585,1.1666,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.2953,3.2258,17.48,11.32,1.0144,1.8777,28.363,20.37,33.71,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,14.763,7.0409,5.9043,7.734,28.5,22.703,6.4776,16.799,38.244,56.432,134.36,0,0,0,0,1.253,1.9846,2.8254,6.8331,7.5508,21.513,24.959,7.623,10.208,34.264,29.558,10.485,26.692,78.302,106,-0.060292,0,0,0,1.1944,3.8761,4.8863,13.479,5.6529,4.2546,21.965,14.292,1.8777,5.2107,35.203,33.71,0,0,0,0,0,0,0,4.3556,2.3988,4.2327,8.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,-4.9052,11.489,0.74385,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.476,3.3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,0.28886,1.5585,4.9636,-2.6231,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,3.064,2.0983,7.6989,19.263,16.577,9.2607,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.28886,9.6846,6.4035,-2.6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,3.0548,8.9088,-0.056563,-2.553,11.964,23.375,0,0,0,0,0,0,0,0,0,1.2823,11.021,0.87789,17.601,7.6989,4.8503,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,-5.2652,3.0451,0.18869,15.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.7457,2.1443,9.6846,-3.4839,10.438,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,1.0151,16.514,-8.9986,5.7759,25.001,28.5,3.5365,9.9456,44.206,44.001,0,0,0,0,0,0,2.7457,6.3918,-4.4235,2.2953,3.0548,9.3422,11.808,0.23146,1.0159,14.613,36.413,45.482,38.331,0,0,0,0,0,0,4.0215,7.9349,3.2136,2.0983,3.0548,19.199,21.965,14.292,1.8777,3.5365,19.461,16.799,56.909,0,0,0,0,0,0,4.0215,6.3918,-4.4235,3.4918,3.2258,17.48,10.833,13.747,2.7394,14.634,10.679,16.799,56.909,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.0548,8.9088,0.64225,-1.6032,11.917,23.375,0,0,0,0,0,0,0,0,0,5.4644,0.71865,3.9382,5.6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.0548,8.9088,16.577,9.2607,0,0,0,0,0,0,0,0,0,0,0,4.0215,7.9349,1.3316,14.021,16.577,9.3422,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,2.0254,3.3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,10.773,6.3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5507,0.71865,4.2327,8.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,9.6846,5.6368,-0.40965,-5.9716,-4.5264,20.428,25.035,15.563,20.576,0,0,0,0,0,0,0,0,1.2823,2.029,6.7015,7.3406,7.9631,8.6429,26.762,30.505,34.7,13.592,41.17,38.723,18.145,56.622,-0.060292,0,0,0,0,1.1944,3.8761,8.9844,2.2953,14.816,8.9088,6.4793,18.066,-0.060292,0,0,0,0,0,0,0,0,0,0,0.53546,-9.1204,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,1.5585,4.9636,4.2309,12.023,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,2.0983,16.577,9.3422,-0.056563,19.463,11.964,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,3.2258,17.48,10.833,1.7974,2.7394,27.228,26.072,-0.060292,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,13.479,-8.2942,4.2546,5.7759,25.001,17.998,27.688,35.203,33.218,43.559,0,0,0,0,0,0,1.2237,4.5805,5.4913,4.3233,3.0548,19.199,21.965,14.292,17.998,3.5365,6.4776,44.206,38.244,61.351,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,20.098,9.7757,-0.75538,20.428,11.964,23.375,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,2.0983,16.577,8.9088,14.823,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,15.178,5.853,4.1063,23.636,14.837,11.106,29.497,20.439,33.71,0,0,0,0,0,0,0,2.7457,7.9349,1.3316,5.3002,0.6263,5.5179,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54625,7.9349,1.3316,5.3002,9.1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,7.9349,3.1635,14.021,6.9329,-5.9716,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.97967,0.83934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,-7.3068,3.8834,4.1063,23.636,0.23146,25.145,29.497,27.722,0,0,0,0,0,0,0,0,2.7457,-8.2392,15.099,17.601,20.098,22.639,25.306,28.232,19.205,1.6678,20.507,0,0,0,0,0,0,0,0,8.256,12.575,15.099,17.601,20.098,9.7757,12.296,15.381,0.15407,30.632,20.507,0,0,0,0,0,0,0,0,5.1606,0.19661,4.5271,-0.10176,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.256,10.773,4.2327,5.6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,1.8958,1.5585,12.231,1.1443,10.965,13.751,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,3.0548,19.199,11.32,8.5185,1.818,23.375,-0.060292,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,-8.2942,4.2546,21.965,14.292,1.8777,28.363,20.37,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,-8.9986,5.7759,7.734,28.5,22.703,32.649,44.206,38.244,61.753,0,0,0,0,0,1.1944,3.8761,5.4913,0.63754,18.266,7.4979,5.6475,26.617,18.602,2.6022,19.46,16.117,58.24,56.527,135.92,0,0,0,0,1.1944,3.8761,5.4913,6.3256,16.514,19.727,9.2624,7.734,28.5,22.703,6.4776,26.441,56.909,56.432,134.36,0,0,0,0,1.1944,3.8761,4.8863,5.8181,-8.2942,4.2546,11.32,8.5185,22.931,23.375,0,0,0,0,0,0,0,0,0,1.1944,3.8761,6.0964,15.178,18.266,-10.804,5.6475,26.617,30.058,23.366,5.4779,40.679,58.24,56.527,135.92,0,0,0,0,1.1944,3.8761,5.4913,6.3256,16.514,4.2546,5.7759,25.001,17.998,2.6022,36.413,27.52,44.443,0,0,0,0,0,0,1.1944,1.8958,4.8863,11.779,-6.5019,4.403,20.295,13.747,2.7394,27.228,20.301,-0.060292,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,14.816,8.9088,0.64225,-1.6032,11.917,22.759,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.0983,16.577,8.9088,-0.056563,9.2607,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,16.514,-8.9986,5.7759,7.734,28.5,22.703,6.4776,16.799,38.244,61.351,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36501,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,0.19661,15.099,5.9734,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.816,3.558,6.8707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,8.9844,2.2953,6.55,10.965,13.751,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,-8.2942,4.284,5.7759,25.001,17.998,2.6022,9.2127,27.52,44.001,-0.060292,0,0,0,0,0,4.0215,0.71865,11.489,0.32104,9.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,19.199,0.64225,-0.65349,11.917,15.563,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,6.3256,7.1384,19.727,-9.2921,7.734,10.304,32.763,28.838,11.542,50.536,76.926,106.1,245.34,0,0,0,1.1944,3.8761,5.4913,13.479,16.514,4.284,5.7759,25.001,17.998,3.5365,19.461,44.206,38.244,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,5.4528,4.2546,21.965,1.0144,1.818,28.363,27.172,-0.060292,0,0,0,0,0,0,0,1.1944,3.8761,6.0964,15.178,18.266,-10.804,5.6475,26.617,18.602,2.6022,5.4779,16.117,58.24,56.527,135.92,-0.060292,0,0,0,1.1944,3.8761,4.8863,11.779,-6.5019,4.2546,21.965,14.292,17.998,2.6022,9.2127,27.52,44.443,-0.060292,0,0,0,0,0,5.4644,7.9349,1.3316,2.0983,16.577,19.199,21.965,14.292,11.127,0,0,0,0,0,0,0,0,0,0,1.2237,7.9349,3.1635,5.6368,15.943,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,2.5321,4.2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,5.8181,14.763,4.2546,21.965,14.292,17.998,3.5365,20.439,34.201,0,0,0,0,0,0,0,1.1944,3.8761,1.5585,12.231,6.55,1.1696,14.823,18.066,-0.060292,0,0,0,0,0,0,0,0,0,0,4.6959,12.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.253,5.2849,-7.8682,15.811,-0.40965,13.332,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,8.256,10.773,13.294,15.811,7.3159,9.3422,11.808,9.226,0,0,0,0,0,0,0,0,0,0,NaN
